 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 243468.83it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 58438.69it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 130700.69it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 200162.01it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 226719.14it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 116803.40it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 151022.40it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 171196.08it/s]
2026-02-07 22:29:50,588 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_222950-sras6q43
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_222937-8xA100-d12-baseline-2
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/sras6q43
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15868.14ms | tok/sec: 33,040 | mfu: 1.06 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 368.93ms | tok/sec: 1,421,091 | mfu: 45.67 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487137 | lrm: 1.00 | dt: 314.12ms | tok/sec: 1,669,071 | mfu: 53.64 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310092 | lrm: 1.00 | dt: 315.25ms | tok/sec: 1,663,075 | mfu: 53.45 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898953 | lrm: 1.00 | dt: 314.51ms | tok/sec: 1,666,991 | mfu: 53.57 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534808 | lrm: 1.00 | dt: 315.03ms | tok/sec: 1,664,257 | mfu: 53.49 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200588 | lrm: 1.00 | dt: 317.35ms | tok/sec: 1,652,075 | mfu: 53.09 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.209683 | lrm: 1.00 | dt: 315.45ms | tok/sec: 1,662,031 | mfu: 53.41 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 8.999726 | lrm: 1.00 | dt: 316.01ms | tok/sec: 1,659,061 | mfu: 53.32 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.759425 | lrm: 1.00 | dt: 316.47ms | tok/sec: 1,656,693 | mfu: 53.24 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.530731 | lrm: 1.00 | dt: 315.67ms | tok/sec: 1,660,871 | mfu: 53.38 | epoch: 1 | total time: 0.00m
step 00869/01785 (48.68%) | loss: 3.283082 | lrm: 1.00 | dt: 319.35ms | tok/sec: 1,641,711 | mfu: 52.76 | epoch: 1 | total time: 4.58m | eta: 4.9m
step 00870/01785 (48.74%) | loss: 3.282062 | lrm: 1.00 | dt: 320.06ms | tok/sec: 1,638,091 | mfu: 52.65 | epoch: 1 | total time: 4.59m | eta: 4.9m
step 00871/01785 (48.80%) | loss: 3.271573 | lrm: 1.00 | dt: 320.60ms | tok/sec: 1,635,311 | mfu: 52.56 | epoch: 1 | total time: 4.59m | eta: 4.9m
step 00872/01785 (48.85%) | loss: 3.268479 | lrm: 1.00 | dt: 321.00ms | tok/sec: 1,633,312 | mfu: 52.49 | epoch: 1 | total time: 4.60m | eta: 4.9m
step 00873/01785 (48.91%) | loss: 3.275049 | lrm: 1.00 | dt: 319.94ms | tok/sec: 1,638,683 | mfu: 52.66 | epoch: 1 | total time: 4.60m | eta: 4.9m
step 00874/01785 (48.96%) | loss: 3.279722 | lrm: 1.00 | dt: 319.31ms | tok/sec: 1,641,930 | mfu: 52.77 | epoch: 1 | total time: 4.61m | eta: 4.9m
step 00875/01785 (49.02%) | loss: 3.275061 | lrm: 1.00 | dt: 320.58ms | tok/sec: 1,635,422 | mfu: 52.56 | epoch: 1 | total time: 4.61m | eta: 4.9m
step 00876/01785 (49.08%) | loss: 3.284134 | lrm: 1.00 | dt: 320.64ms | tok/sec: 1,635,142 | mfu: 52.55 | epoch: 1 | total time: 4.62m | eta: 4.8m
step 00877/01785 (49.13%) | loss: 3.277350 | lrm: 1.00 | dt: 320.53ms | tok/sec: 1,635,689 | mfu: 52.57 | epoch: 1 | total time: 4.62m | eta: 4.8m
step 00878/01785 (49.19%) | loss: 3.280762 | lrm: 1.00 | dt: 320.90ms | tok/sec: 1,633,826 | mfu: 52.51 | epoch: 1 | total time: 4.63m | eta: 4.8m
step 00879/01785 (49.24%) | loss: 3.273101 | lrm: 1.00 | dt: 318.90ms | tok/sec: 1,644,066 | mfu: 52.84 | epoch: 1 | total time: 4.63m | eta: 4.8m
step 00880/01785 (49.30%) | loss: 3.290061 | lrm: 1.00 | dt: 320.39ms | tok/sec: 1,636,408 | mfu: 52.59 | epoch: 1 | total time: 4.64m | eta: 4.8m
step 00881/01785 (49.36%) | loss: 3.287910 | lrm: 1.00 | dt: 320.14ms | tok/sec: 1,637,704 | mfu: 52.63 | epoch: 1 | total time: 4.64m | eta: 4.8m
step 00882/01785 (49.41%) | loss: 3.287936 | lrm: 1.00 | dt: 320.78ms | tok/sec: 1,634,406 | mfu: 52.53 | epoch: 1 | total time: 4.65m | eta: 4.8m
step 00883/01785 (49.47%) | loss: 3.287626 | lrm: 1.00 | dt: 319.55ms | tok/sec: 1,640,693 | mfu: 52.73 | epoch: 1 | total time: 4.66m | eta: 4.8m
step 00884/01785 (49.52%) | loss: 3.293558 | lrm: 1.00 | dt: 321.14ms | tok/sec: 1,632,569 | mfu: 52.47 | epoch: 1 | total time: 4.66m | eta: 4.8m
step 00885/01785 (49.58%) | loss: 3.295240 | lrm: 1.00 | dt: 320.72ms | tok/sec: 1,634,737 | mfu: 52.54 | epoch: 1 | total time: 4.67m | eta: 4.8m
step 00886/01785 (49.64%) | loss: 3.307829 | lrm: 1.00 | dt: 320.79ms | tok/sec: 1,634,366 | mfu: 52.53 | epoch: 1 | total time: 4.67m | eta: 4.8m
step 00887/01785 (49.69%) | loss: 3.300117 | lrm: 1.00 | dt: 318.78ms | tok/sec: 1,644,684 | mfu: 52.86 | epoch: 1 | total time: 4.68m | eta: 4.8m
step 00888/01785 (49.75%) | loss: 3.306966 | lrm: 1.00 | dt: 319.91ms | tok/sec: 1,638,874 | mfu: 52.67 | epoch: 1 | total time: 4.68m | eta: 4.8m
step 00889/01785 (49.80%) | loss: 3.307448 | lrm: 1.00 | dt: 320.37ms | tok/sec: 1,636,528 | mfu: 52.59 | epoch: 1 | total time: 4.69m | eta: 4.8m
step 00890/01785 (49.86%) | loss: 3.291783 | lrm: 1.00 | dt: 319.36ms | tok/sec: 1,641,705 | mfu: 52.76 | epoch: 1 | total time: 4.69m | eta: 4.8m
step 00891/01785 (49.92%) | loss: 3.278871 | lrm: 1.00 | dt: 320.50ms | tok/sec: 1,635,846 | mfu: 52.57 | epoch: 1 | total time: 4.70m | eta: 4.8m
step 00892/01785 (49.97%) | loss: 3.276085 | lrm: 1.00 | dt: 320.62ms | tok/sec: 1,635,253 | mfu: 52.55 | epoch: 1 | total time: 4.70m | eta: 4.8m
step 00893/01785 (50.03%) | loss: 3.286597 | lrm: 1.00 | dt: 320.61ms | tok/sec: 1,635,269 | mfu: 52.55 | epoch: 1 | total time: 4.71m | eta: 4.8m
step 00894/01785 (50.08%) | loss: 3.289717 | lrm: 1.00 | dt: 320.97ms | tok/sec: 1,633,461 | mfu: 52.50 | epoch: 1 | total time: 4.71m | eta: 4.8m
step 00895/01785 (50.14%) | loss: 3.299036 | lrm: 1.00 | dt: 320.07ms | tok/sec: 1,638,022 | mfu: 52.64 | epoch: 1 | total time: 4.72m | eta: 4.7m
step 00896/01785 (50.20%) | loss: 3.304706 | lrm: 1.00 | dt: 320.48ms | tok/sec: 1,635,954 | mfu: 52.58 | epoch: 1 | total time: 4.72m | eta: 4.7m
step 00897/01785 (50.25%) | loss: 3.292776 | lrm: 1.00 | dt: 320.57ms | tok/sec: 1,635,488 | mfu: 52.56 | epoch: 1 | total time: 4.73m | eta: 4.7m
step 00898/01785 (50.31%) | loss: 3.297763 | lrm: 0.99 | dt: 320.09ms | tok/sec: 1,637,928 | mfu: 52.64 | epoch: 1 | total time: 4.74m | eta: 4.7m
step 00899/01785 (50.36%) | loss: 3.290829 | lrm: 0.99 | dt: 319.54ms | tok/sec: 1,640,741 | mfu: 52.73 | epoch: 1 | total time: 4.74m | eta: 4.7m
step 00900/01785 (50.42%) | loss: 3.293004 | lrm: 0.99 | dt: 320.44ms | tok/sec: 1,636,140 | mfu: 52.58 | epoch: 1 | total time: 4.75m | eta: 4.7m
step 00901/01785 (50.48%) | loss: 3.290607 | lrm: 0.99 | dt: 321.28ms | tok/sec: 1,631,879 | mfu: 52.45 | epoch: 1 | total time: 4.75m | eta: 4.7m
step 00902/01785 (50.53%) | loss: 3.280407 | lrm: 0.99 | dt: 321.44ms | tok/sec: 1,631,060 | mfu: 52.42 | epoch: 1 | total time: 4.76m | eta: 4.7m
step 00903/01785 (50.59%) | loss: 3.276359 | lrm: 0.99 | dt: 319.74ms | tok/sec: 1,639,709 | mfu: 52.70 | epoch: 1 | total time: 4.76m | eta: 4.7m
step 00904/01785 (50.64%) | loss: 3.277885 | lrm: 0.99 | dt: 320.09ms | tok/sec: 1,637,942 | mfu: 52.64 | epoch: 1 | total time: 4.77m | eta: 4.7m
step 00905/01785 (50.70%) | loss: 3.267751 | lrm: 0.99 | dt: 320.70ms | tok/sec: 1,634,820 | mfu: 52.54 | epoch: 1 | total time: 4.77m | eta: 4.7m
step 00906/01785 (50.76%) | loss: 3.272515 | lrm: 0.99 | dt: 320.23ms | tok/sec: 1,637,208 | mfu: 52.62 | epoch: 1 | total time: 4.78m | eta: 4.7m
step 00907/01785 (50.81%) | loss: 3.277261 | lrm: 0.98 | dt: 320.23ms | tok/sec: 1,637,206 | mfu: 52.62 | epoch: 1 | total time: 4.78m | eta: 4.7m
step 00908/01785 (50.87%) | loss: 3.275921 | lrm: 0.98 | dt: 320.76ms | tok/sec: 1,634,526 | mfu: 52.53 | epoch: 1 | total time: 4.79m | eta: 4.7m
step 00909/01785 (50.92%) | loss: 3.280371 | lrm: 0.98 | dt: 319.45ms | tok/sec: 1,641,220 | mfu: 52.75 | epoch: 1 | total time: 4.79m | eta: 4.7m
step 00910/01785 (50.98%) | loss: 3.287589 | lrm: 0.98 | dt: 320.42ms | tok/sec: 1,636,264 | mfu: 52.59 | epoch: 1 | total time: 4.80m | eta: 4.7m
step 00911/01785 (51.04%) | loss: 3.285934 | lrm: 0.98 | dt: 319.63ms | tok/sec: 1,640,305 | mfu: 52.72 | epoch: 1 | total time: 4.80m | eta: 4.7m
step 00912/01785 (51.09%) | loss: 3.286548 | lrm: 0.98 | dt: 319.82ms | tok/sec: 1,639,337 | mfu: 52.69 | epoch: 1 | total time: 4.81m | eta: 4.7m
step 00913/01785 (51.15%) | loss: 3.284392 | lrm: 0.98 | dt: 319.87ms | tok/sec: 1,639,061 | mfu: 52.68 | epoch: 1 | total time: 4.82m | eta: 4.6m
step 00914/01785 (51.20%) | loss: 3.273751 | lrm: 0.98 | dt: 320.08ms | tok/sec: 1,637,990 | mfu: 52.64 | epoch: 1 | total time: 4.82m | eta: 4.6m
step 00915/01785 (51.26%) | loss: 3.290692 | lrm: 0.98 | dt: 320.45ms | tok/sec: 1,636,120 | mfu: 52.58 | epoch: 1 | total time: 4.83m | eta: 4.6m
step 00916/01785 (51.32%) | loss: 3.287014 | lrm: 0.97 | dt: 319.94ms | tok/sec: 1,638,690 | mfu: 52.66 | epoch: 1 | total time: 4.83m | eta: 4.6m
step 00917/01785 (51.37%) | loss: 3.286954 | lrm: 0.97 | dt: 320.94ms | tok/sec: 1,633,597 | mfu: 52.50 | epoch: 1 | total time: 4.84m | eta: 4.6m
step 00918/01785 (51.43%) | loss: 3.278156 | lrm: 0.97 | dt: 320.37ms | tok/sec: 1,636,518 | mfu: 52.59 | epoch: 1 | total time: 4.84m | eta: 4.6m
step 00919/01785 (51.48%) | loss: 3.272019 | lrm: 0.97 | dt: 319.88ms | tok/sec: 1,639,024 | mfu: 52.68 | epoch: 1 | total time: 4.85m | eta: 4.6m
step 00920/01785 (51.54%) | loss: 3.264029 | lrm: 0.97 | dt: 319.84ms | tok/sec: 1,639,239 | mfu: 52.68 | epoch: 1 | total time: 4.85m | eta: 4.6m
step 00921/01785 (51.60%) | loss: 3.263618 | lrm: 0.97 | dt: 319.88ms | tok/sec: 1,638,990 | mfu: 52.67 | epoch: 1 | total time: 4.86m | eta: 4.6m
step 00922/01785 (51.65%) | loss: 3.254462 | lrm: 0.97 | dt: 319.93ms | tok/sec: 1,638,760 | mfu: 52.67 | epoch: 1 | total time: 4.86m | eta: 4.6m
step 00923/01785 (51.71%) | loss: 3.255106 | lrm: 0.97 | dt: 321.23ms | tok/sec: 1,632,136 | mfu: 52.45 | epoch: 1 | total time: 4.87m | eta: 4.6m
step 00924/01785 (51.76%) | loss: 3.253427 | lrm: 0.97 | dt: 320.08ms | tok/sec: 1,638,001 | mfu: 52.64 | epoch: 1 | total time: 4.87m | eta: 4.6m
step 00925/01785 (51.82%) | loss: 3.248813 | lrm: 0.96 | dt: 320.21ms | tok/sec: 1,637,307 | mfu: 52.62 | epoch: 1 | total time: 4.88m | eta: 4.6m
step 00926/01785 (51.88%) | loss: 3.258244 | lrm: 0.96 | dt: 319.77ms | tok/sec: 1,639,584 | mfu: 52.69 | epoch: 1 | total time: 4.88m | eta: 4.6m
step 00927/01785 (51.93%) | loss: 3.268847 | lrm: 0.96 | dt: 320.76ms | tok/sec: 1,634,534 | mfu: 52.53 | epoch: 1 | total time: 4.89m | eta: 4.6m
step 00928/01785 (51.99%) | loss: 3.274273 | lrm: 0.96 | dt: 320.17ms | tok/sec: 1,637,552 | mfu: 52.63 | epoch: 1 | total time: 4.90m | eta: 4.6m
step 00929/01785 (52.04%) | loss: 3.276665 | lrm: 0.96 | dt: 320.64ms | tok/sec: 1,635,147 | mfu: 52.55 | epoch: 1 | total time: 4.90m | eta: 4.6m
step 00930/01785 (52.10%) | loss: 3.278474 | lrm: 0.96 | dt: 320.14ms | tok/sec: 1,637,676 | mfu: 52.63 | epoch: 1 | total time: 4.91m | eta: 4.6m
step 00931/01785 (52.16%) | loss: 3.270458 | lrm: 0.96 | dt: 320.06ms | tok/sec: 1,638,079 | mfu: 52.64 | epoch: 1 | total time: 4.91m | eta: 4.6m
step 00932/01785 (52.21%) | loss: 3.275806 | lrm: 0.96 | dt: 320.48ms | tok/sec: 1,635,966 | mfu: 52.58 | epoch: 1 | total time: 4.92m | eta: 4.5m
step 00933/01785 (52.27%) | loss: 3.275015 | lrm: 0.96 | dt: 319.98ms | tok/sec: 1,638,518 | mfu: 52.66 | epoch: 1 | total time: 4.92m | eta: 4.5m
step 00934/01785 (52.32%) | loss: 3.277562 | lrm: 0.95 | dt: 320.14ms | tok/sec: 1,637,665 | mfu: 52.63 | epoch: 1 | total time: 4.93m | eta: 4.5m
step 00935/01785 (52.38%) | loss: 3.284104 | lrm: 0.95 | dt: 320.50ms | tok/sec: 1,635,854 | mfu: 52.57 | epoch: 1 | total time: 4.93m | eta: 4.5m
step 00936/01785 (52.44%) | loss: 3.278180 | lrm: 0.95 | dt: 319.68ms | tok/sec: 1,640,026 | mfu: 52.71 | epoch: 1 | total time: 4.94m | eta: 4.5m
step 00937/01785 (52.49%) | loss: 3.276154 | lrm: 0.95 | dt: 319.26ms | tok/sec: 1,642,199 | mfu: 52.78 | epoch: 1 | total time: 4.94m | eta: 4.5m
step 00938/01785 (52.55%) | loss: 3.274503 | lrm: 0.95 | dt: 320.27ms | tok/sec: 1,637,022 | mfu: 52.61 | epoch: 1 | total time: 4.95m | eta: 4.5m
step 00939/01785 (52.61%) | loss: 3.259945 | lrm: 0.95 | dt: 321.78ms | tok/sec: 1,629,314 | mfu: 52.36 | epoch: 1 | total time: 4.95m | eta: 4.5m
step 00940/01785 (52.66%) | loss: 3.254494 | lrm: 0.95 | dt: 320.34ms | tok/sec: 1,636,651 | mfu: 52.60 | epoch: 1 | total time: 4.96m | eta: 4.5m
step 00941/01785 (52.72%) | loss: 3.260550 | lrm: 0.95 | dt: 320.07ms | tok/sec: 1,638,039 | mfu: 52.64 | epoch: 1 | total time: 4.96m | eta: 4.5m
step 00942/01785 (52.77%) | loss: 3.269381 | lrm: 0.95 | dt: 320.43ms | tok/sec: 1,636,218 | mfu: 52.58 | epoch: 1 | total time: 4.97m | eta: 4.5m
step 00943/01785 (52.83%) | loss: 3.274514 | lrm: 0.94 | dt: 319.95ms | tok/sec: 1,638,655 | mfu: 52.66 | epoch: 1 | total time: 4.98m | eta: 4.5m
step 00944/01785 (52.89%) | loss: 3.289116 | lrm: 0.94 | dt: 320.85ms | tok/sec: 1,634,078 | mfu: 52.52 | epoch: 1 | total time: 4.98m | eta: 4.5m
step 00945/01785 (52.94%) | loss: 3.281032 | lrm: 0.94 | dt: 319.24ms | tok/sec: 1,642,288 | mfu: 52.78 | epoch: 1 | total time: 4.99m | eta: 4.5m
step 00946/01785 (53.00%) | loss: 3.278988 | lrm: 0.94 | dt: 319.98ms | tok/sec: 1,638,490 | mfu: 52.66 | epoch: 1 | total time: 4.99m | eta: 4.5m
step 00947/01785 (53.05%) | loss: 3.290309 | lrm: 0.94 | dt: 320.57ms | tok/sec: 1,635,497 | mfu: 52.56 | epoch: 1 | total time: 5.00m | eta: 4.5m
step 00948/01785 (53.11%) | loss: 3.285886 | lrm: 0.94 | dt: 319.62ms | tok/sec: 1,640,333 | mfu: 52.72 | epoch: 1 | total time: 5.00m | eta: 4.5m
step 00949/01785 (53.17%) | loss: 3.292849 | lrm: 0.94 | dt: 320.29ms | tok/sec: 1,636,935 | mfu: 52.61 | epoch: 1 | total time: 5.01m | eta: 4.5m
step 00950/01785 (53.22%) | loss: 3.294682 | lrm: 0.94 | dt: 319.83ms | tok/sec: 1,639,261 | mfu: 52.68 | epoch: 1 | total time: 5.01m | eta: 4.5m
step 00951/01785 (53.28%) | loss: 3.295607 | lrm: 0.93 | dt: 320.65ms | tok/sec: 1,635,102 | mfu: 52.55 | epoch: 1 | total time: 5.02m | eta: 4.4m
step 00952/01785 (53.33%) | loss: 3.286132 | lrm: 0.93 | dt: 320.35ms | tok/sec: 1,636,592 | mfu: 52.60 | epoch: 1 | total time: 5.02m | eta: 4.4m
step 00953/01785 (53.39%) | loss: 3.293851 | lrm: 0.93 | dt: 320.32ms | tok/sec: 1,636,746 | mfu: 52.60 | epoch: 1 | total time: 5.03m | eta: 4.4m
step 00954/01785 (53.45%) | loss: 3.292166 | lrm: 0.93 | dt: 319.63ms | tok/sec: 1,640,314 | mfu: 52.72 | epoch: 1 | total time: 5.03m | eta: 4.4m
step 00955/01785 (53.50%) | loss: 3.275448 | lrm: 0.93 | dt: 320.06ms | tok/sec: 1,638,118 | mfu: 52.65 | epoch: 1 | total time: 5.04m | eta: 4.4m
step 00956/01785 (53.56%) | loss: 3.281755 | lrm: 0.93 | dt: 319.83ms | tok/sec: 1,639,287 | mfu: 52.68 | epoch: 1 | total time: 5.04m | eta: 4.4m
step 00957/01785 (53.61%) | loss: 3.273000 | lrm: 0.93 | dt: 321.38ms | tok/sec: 1,631,380 | mfu: 52.43 | epoch: 1 | total time: 5.05m | eta: 4.4m
step 00958/01785 (53.67%) | loss: 3.274925 | lrm: 0.93 | dt: 320.06ms | tok/sec: 1,638,068 | mfu: 52.64 | epoch: 1 | total time: 5.06m | eta: 4.4m
step 00959/01785 (53.73%) | loss: 3.286745 | lrm: 0.93 | dt: 320.06ms | tok/sec: 1,638,072 | mfu: 52.64 | epoch: 1 | total time: 5.06m | eta: 4.4m
step 00960/01785 (53.78%) | loss: 3.289175 | lrm: 0.92 | dt: 319.99ms | tok/sec: 1,638,469 | mfu: 52.66 | epoch: 1 | total time: 5.07m | eta: 4.4m
step 00961/01785 (53.84%) | loss: 3.274646 | lrm: 0.92 | dt: 320.30ms | tok/sec: 1,636,847 | mfu: 52.61 | epoch: 1 | total time: 5.07m | eta: 4.4m
step 00962/01785 (53.89%) | loss: 3.271239 | lrm: 0.92 | dt: 320.03ms | tok/sec: 1,638,231 | mfu: 52.65 | epoch: 1 | total time: 5.08m | eta: 4.4m
step 00963/01785 (53.95%) | loss: 3.268690 | lrm: 0.92 | dt: 322.76ms | tok/sec: 1,624,368 | mfu: 52.20 | epoch: 1 | total time: 5.08m | eta: 4.4m
step 00964/01785 (54.01%) | loss: 3.272170 | lrm: 0.92 | dt: 319.88ms | tok/sec: 1,639,010 | mfu: 52.67 | epoch: 1 | total time: 5.09m | eta: 4.4m
step 00965/01785 (54.06%) | loss: 3.262309 | lrm: 0.92 | dt: 320.52ms | tok/sec: 1,635,738 | mfu: 52.57 | epoch: 1 | total time: 5.09m | eta: 4.4m
step 00966/01785 (54.12%) | loss: 3.278315 | lrm: 0.92 | dt: 320.34ms | tok/sec: 1,636,646 | mfu: 52.60 | epoch: 1 | total time: 5.10m | eta: 4.4m
step 00967/01785 (54.17%) | loss: 3.279167 | lrm: 0.92 | dt: 319.82ms | tok/sec: 1,639,342 | mfu: 52.69 | epoch: 1 | total time: 5.10m | eta: 4.4m
step 00968/01785 (54.23%) | loss: 3.265303 | lrm: 0.92 | dt: 320.40ms | tok/sec: 1,636,364 | mfu: 52.59 | epoch: 1 | total time: 5.11m | eta: 4.4m
step 00969/01785 (54.29%) | loss: 3.260760 | lrm: 0.91 | dt: 319.72ms | tok/sec: 1,639,850 | mfu: 52.70 | epoch: 1 | total time: 5.11m | eta: 4.4m
step 00970/01785 (54.34%) | loss: 3.287192 | lrm: 0.91 | dt: 319.53ms | tok/sec: 1,640,811 | mfu: 52.73 | epoch: 1 | total time: 5.12m | eta: 4.3m
step 00971/01785 (54.40%) | loss: 3.288187 | lrm: 0.91 | dt: 320.49ms | tok/sec: 1,635,917 | mfu: 52.58 | epoch: 1 | total time: 5.12m | eta: 4.3m
step 00972/01785 (54.45%) | loss: 3.276716 | lrm: 0.91 | dt: 318.93ms | tok/sec: 1,643,893 | mfu: 52.83 | epoch: 1 | total time: 5.13m | eta: 4.3m
step 00973/01785 (54.51%) | loss: 3.270299 | lrm: 0.91 | dt: 320.30ms | tok/sec: 1,636,888 | mfu: 52.61 | epoch: 1 | total time: 5.14m | eta: 4.3m
step 00974/01785 (54.57%) | loss: 3.271849 | lrm: 0.91 | dt: 320.37ms | tok/sec: 1,636,526 | mfu: 52.59 | epoch: 1 | total time: 5.14m | eta: 4.3m
step 00975/01785 (54.62%) | loss: 3.289340 | lrm: 0.91 | dt: 321.57ms | tok/sec: 1,630,395 | mfu: 52.40 | epoch: 1 | total time: 5.15m | eta: 4.3m
step 00976/01785 (54.68%) | loss: 3.279803 | lrm: 0.91 | dt: 319.38ms | tok/sec: 1,641,591 | mfu: 52.76 | epoch: 1 | total time: 5.15m | eta: 4.3m
step 00977/01785 (54.73%) | loss: 3.283083 | lrm: 0.91 | dt: 320.44ms | tok/sec: 1,636,175 | mfu: 52.58 | epoch: 1 | total time: 5.16m | eta: 4.3m
step 00978/01785 (54.79%) | loss: 3.282935 | lrm: 0.90 | dt: 320.75ms | tok/sec: 1,634,590 | mfu: 52.53 | epoch: 1 | total time: 5.16m | eta: 4.3m
step 00979/01785 (54.85%) | loss: 3.272568 | lrm: 0.90 | dt: 320.79ms | tok/sec: 1,634,373 | mfu: 52.53 | epoch: 1 | total time: 5.17m | eta: 4.3m
step 00980/01785 (54.90%) | loss: 3.272745 | lrm: 0.90 | dt: 320.53ms | tok/sec: 1,635,705 | mfu: 52.57 | epoch: 1 | total time: 5.17m | eta: 4.3m
step 00981/01785 (54.96%) | loss: 3.264056 | lrm: 0.90 | dt: 319.71ms | tok/sec: 1,639,864 | mfu: 52.70 | epoch: 1 | total time: 5.18m | eta: 4.3m
step 00982/01785 (55.01%) | loss: 3.274701 | lrm: 0.90 | dt: 320.14ms | tok/sec: 1,637,665 | mfu: 52.63 | epoch: 1 | total time: 5.18m | eta: 4.3m
step 00983/01785 (55.07%) | loss: 3.270264 | lrm: 0.90 | dt: 319.75ms | tok/sec: 1,639,698 | mfu: 52.70 | epoch: 1 | total time: 5.19m | eta: 4.3m
step 00984/01785 (55.13%) | loss: 3.266439 | lrm: 0.90 | dt: 319.86ms | tok/sec: 1,639,129 | mfu: 52.68 | epoch: 1 | total time: 5.19m | eta: 4.3m
step 00985/01785 (55.18%) | loss: 3.261769 | lrm: 0.90 | dt: 320.15ms | tok/sec: 1,637,642 | mfu: 52.63 | epoch: 1 | total time: 5.20m | eta: 4.3m
step 00986/01785 (55.24%) | loss: 3.272971 | lrm: 0.90 | dt: 319.55ms | tok/sec: 1,640,730 | mfu: 52.73 | epoch: 1 | total time: 5.20m | eta: 4.3m
