 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 257750.53it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 185663.36it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 151022.40it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 193447.98it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 38351.91it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 222348.65it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 130147.66it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 101736.15it/s]
2026-02-08 00:11:21,032 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260208_001121-6qnh54bl
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-08_001034-8xA100-d12-baseline-8
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/6qnh54bl
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15988.36ms | tok/sec: 32,791 | mfu: 1.05 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 396.66ms | tok/sec: 1,321,765 | mfu: 42.48 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487135 | lrm: 1.00 | dt: 315.35ms | tok/sec: 1,662,580 | mfu: 53.43 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310109 | lrm: 1.00 | dt: 316.11ms | tok/sec: 1,658,539 | mfu: 53.30 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898978 | lrm: 1.00 | dt: 316.21ms | tok/sec: 1,658,012 | mfu: 53.29 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534860 | lrm: 1.00 | dt: 314.07ms | tok/sec: 1,669,324 | mfu: 53.65 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200658 | lrm: 1.00 | dt: 315.79ms | tok/sec: 1,660,221 | mfu: 53.36 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.211380 | lrm: 1.00 | dt: 316.71ms | tok/sec: 1,655,421 | mfu: 53.20 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000750 | lrm: 1.00 | dt: 314.86ms | tok/sec: 1,665,158 | mfu: 53.52 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.760217 | lrm: 1.00 | dt: 315.88ms | tok/sec: 1,659,780 | mfu: 53.34 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531383 | lrm: 1.00 | dt: 316.01ms | tok/sec: 1,659,076 | mfu: 53.32 | epoch: 1 | total time: 0.00m
step 00945/01785 (52.94%) | loss: 3.282117 | lrm: 0.94 | dt: 321.14ms | tok/sec: 1,632,578 | mfu: 52.47 | epoch: 1 | total time: 4.99m | eta: 4.5m
step 00946/01785 (53.00%) | loss: 3.280310 | lrm: 0.94 | dt: 320.53ms | tok/sec: 1,635,700 | mfu: 52.57 | epoch: 1 | total time: 5.00m | eta: 4.5m
step 00947/01785 (53.05%) | loss: 3.291947 | lrm: 0.94 | dt: 321.50ms | tok/sec: 1,630,771 | mfu: 52.41 | epoch: 1 | total time: 5.00m | eta: 4.5m
step 00948/01785 (53.11%) | loss: 3.287467 | lrm: 0.94 | dt: 320.13ms | tok/sec: 1,637,721 | mfu: 52.63 | epoch: 1 | total time: 5.01m | eta: 4.5m
step 00949/01785 (53.17%) | loss: 3.294364 | lrm: 0.94 | dt: 320.81ms | tok/sec: 1,634,268 | mfu: 52.52 | epoch: 1 | total time: 5.01m | eta: 4.5m
step 00950/01785 (53.22%) | loss: 3.295486 | lrm: 0.94 | dt: 320.47ms | tok/sec: 1,636,017 | mfu: 52.58 | epoch: 1 | total time: 5.02m | eta: 4.5m
step 00951/01785 (53.28%) | loss: 3.296232 | lrm: 0.93 | dt: 320.40ms | tok/sec: 1,636,360 | mfu: 52.59 | epoch: 1 | total time: 5.02m | eta: 4.5m
step 00952/01785 (53.33%) | loss: 3.286450 | lrm: 0.93 | dt: 319.96ms | tok/sec: 1,638,606 | mfu: 52.66 | epoch: 1 | total time: 5.03m | eta: 4.4m
step 00953/01785 (53.39%) | loss: 3.293196 | lrm: 0.93 | dt: 320.98ms | tok/sec: 1,633,399 | mfu: 52.49 | epoch: 1 | total time: 5.03m | eta: 4.4m
step 00954/01785 (53.45%) | loss: 3.291637 | lrm: 0.93 | dt: 320.89ms | tok/sec: 1,633,837 | mfu: 52.51 | epoch: 1 | total time: 5.04m | eta: 4.4m
step 00955/01785 (53.50%) | loss: 3.274655 | lrm: 0.93 | dt: 322.19ms | tok/sec: 1,627,287 | mfu: 52.30 | epoch: 1 | total time: 5.04m | eta: 4.4m
step 00956/01785 (53.56%) | loss: 3.281259 | lrm: 0.93 | dt: 321.07ms | tok/sec: 1,632,924 | mfu: 52.48 | epoch: 1 | total time: 5.05m | eta: 4.4m
step 00957/01785 (53.61%) | loss: 3.271510 | lrm: 0.93 | dt: 320.48ms | tok/sec: 1,635,965 | mfu: 52.58 | epoch: 1 | total time: 5.05m | eta: 4.4m
step 00958/01785 (53.67%) | loss: 3.273666 | lrm: 0.93 | dt: 324.06ms | tok/sec: 1,617,882 | mfu: 52.00 | epoch: 1 | total time: 5.06m | eta: 4.4m
step 00959/01785 (53.73%) | loss: 3.285358 | lrm: 0.93 | dt: 322.26ms | tok/sec: 1,626,912 | mfu: 52.29 | epoch: 1 | total time: 5.07m | eta: 4.4m
step 00960/01785 (53.78%) | loss: 3.287426 | lrm: 0.92 | dt: 320.46ms | tok/sec: 1,636,024 | mfu: 52.58 | epoch: 1 | total time: 5.07m | eta: 4.4m
step 00961/01785 (53.84%) | loss: 3.273297 | lrm: 0.92 | dt: 320.93ms | tok/sec: 1,633,640 | mfu: 52.50 | epoch: 1 | total time: 5.08m | eta: 4.4m
step 00962/01785 (53.89%) | loss: 3.270235 | lrm: 0.92 | dt: 320.16ms | tok/sec: 1,637,588 | mfu: 52.63 | epoch: 1 | total time: 5.08m | eta: 4.4m
step 00963/01785 (53.95%) | loss: 3.268142 | lrm: 0.92 | dt: 319.78ms | tok/sec: 1,639,541 | mfu: 52.69 | epoch: 1 | total time: 5.09m | eta: 4.4m
step 00964/01785 (54.01%) | loss: 3.271280 | lrm: 0.92 | dt: 321.15ms | tok/sec: 1,632,550 | mfu: 52.47 | epoch: 1 | total time: 5.09m | eta: 4.4m
step 00965/01785 (54.06%) | loss: 3.261630 | lrm: 0.92 | dt: 320.75ms | tok/sec: 1,634,579 | mfu: 52.53 | epoch: 1 | total time: 5.10m | eta: 4.4m
step 00966/01785 (54.12%) | loss: 3.277910 | lrm: 0.92 | dt: 320.78ms | tok/sec: 1,634,404 | mfu: 52.53 | epoch: 1 | total time: 5.10m | eta: 4.4m
step 00967/01785 (54.17%) | loss: 3.279355 | lrm: 0.92 | dt: 320.87ms | tok/sec: 1,633,941 | mfu: 52.51 | epoch: 1 | total time: 5.11m | eta: 4.4m
step 00968/01785 (54.23%) | loss: 3.265255 | lrm: 0.92 | dt: 320.36ms | tok/sec: 1,636,540 | mfu: 52.60 | epoch: 1 | total time: 5.11m | eta: 4.4m
step 00969/01785 (54.29%) | loss: 3.261167 | lrm: 0.91 | dt: 320.65ms | tok/sec: 1,635,075 | mfu: 52.55 | epoch: 1 | total time: 5.12m | eta: 4.4m
step 00970/01785 (54.34%) | loss: 3.287940 | lrm: 0.91 | dt: 320.63ms | tok/sec: 1,635,196 | mfu: 52.55 | epoch: 1 | total time: 5.12m | eta: 4.4m
step 00971/01785 (54.40%) | loss: 3.288629 | lrm: 0.91 | dt: 320.62ms | tok/sec: 1,635,239 | mfu: 52.55 | epoch: 1 | total time: 5.13m | eta: 4.3m
step 00972/01785 (54.45%) | loss: 3.277285 | lrm: 0.91 | dt: 320.35ms | tok/sec: 1,636,618 | mfu: 52.60 | epoch: 1 | total time: 5.13m | eta: 4.3m
step 00973/01785 (54.51%) | loss: 3.271356 | lrm: 0.91 | dt: 320.91ms | tok/sec: 1,633,755 | mfu: 52.51 | epoch: 1 | total time: 5.14m | eta: 4.3m
step 00974/01785 (54.57%) | loss: 3.272309 | lrm: 0.91 | dt: 321.07ms | tok/sec: 1,632,925 | mfu: 52.48 | epoch: 1 | total time: 5.15m | eta: 4.3m
step 00975/01785 (54.62%) | loss: 3.289644 | lrm: 0.91 | dt: 321.34ms | tok/sec: 1,631,552 | mfu: 52.44 | epoch: 1 | total time: 5.15m | eta: 4.3m
step 00976/01785 (54.68%) | loss: 3.279793 | lrm: 0.91 | dt: 320.19ms | tok/sec: 1,637,431 | mfu: 52.62 | epoch: 1 | total time: 5.16m | eta: 4.3m
step 00977/01785 (54.73%) | loss: 3.283061 | lrm: 0.91 | dt: 320.25ms | tok/sec: 1,637,145 | mfu: 52.61 | epoch: 1 | total time: 5.16m | eta: 4.3m
step 00978/01785 (54.79%) | loss: 3.283101 | lrm: 0.90 | dt: 320.92ms | tok/sec: 1,633,726 | mfu: 52.50 | epoch: 1 | total time: 5.17m | eta: 4.3m
step 00979/01785 (54.85%) | loss: 3.273133 | lrm: 0.90 | dt: 320.33ms | tok/sec: 1,636,730 | mfu: 52.60 | epoch: 1 | total time: 5.17m | eta: 4.3m
step 00980/01785 (54.90%) | loss: 3.273102 | lrm: 0.90 | dt: 320.47ms | tok/sec: 1,636,000 | mfu: 52.58 | epoch: 1 | total time: 5.18m | eta: 4.3m
step 00981/01785 (54.96%) | loss: 3.264809 | lrm: 0.90 | dt: 320.27ms | tok/sec: 1,637,019 | mfu: 52.61 | epoch: 1 | total time: 5.18m | eta: 4.3m
step 00982/01785 (55.01%) | loss: 3.275611 | lrm: 0.90 | dt: 320.29ms | tok/sec: 1,636,924 | mfu: 52.61 | epoch: 1 | total time: 5.19m | eta: 4.3m
step 00983/01785 (55.07%) | loss: 3.271325 | lrm: 0.90 | dt: 320.44ms | tok/sec: 1,636,171 | mfu: 52.58 | epoch: 1 | total time: 5.19m | eta: 4.3m
step 00984/01785 (55.13%) | loss: 3.267783 | lrm: 0.90 | dt: 321.01ms | tok/sec: 1,633,263 | mfu: 52.49 | epoch: 1 | total time: 5.20m | eta: 4.3m
step 00985/01785 (55.18%) | loss: 3.263202 | lrm: 0.90 | dt: 319.79ms | tok/sec: 1,639,452 | mfu: 52.69 | epoch: 1 | total time: 5.20m | eta: 4.3m
step 00986/01785 (55.24%) | loss: 3.273866 | lrm: 0.90 | dt: 320.51ms | tok/sec: 1,635,784 | mfu: 52.57 | epoch: 1 | total time: 5.21m | eta: 4.3m
step 00987/01785 (55.29%) | loss: 3.262186 | lrm: 0.89 | dt: 320.38ms | tok/sec: 1,636,439 | mfu: 52.59 | epoch: 1 | total time: 5.21m | eta: 4.3m
step 00988/01785 (55.35%) | loss: 3.266974 | lrm: 0.89 | dt: 319.65ms | tok/sec: 1,640,193 | mfu: 52.71 | epoch: 1 | total time: 5.22m | eta: 4.3m
step 00989/01785 (55.41%) | loss: 3.266123 | lrm: 0.89 | dt: 319.99ms | tok/sec: 1,638,471 | mfu: 52.66 | epoch: 1 | total time: 5.23m | eta: 4.2m
step 00990/01785 (55.46%) | loss: 3.250612 | lrm: 0.89 | dt: 320.48ms | tok/sec: 1,635,943 | mfu: 52.58 | epoch: 1 | total time: 5.23m | eta: 4.2m
step 00991/01785 (55.52%) | loss: 3.240893 | lrm: 0.89 | dt: 322.18ms | tok/sec: 1,627,324 | mfu: 52.30 | epoch: 1 | total time: 5.24m | eta: 4.2m
step 00992/01785 (55.57%) | loss: 3.212659 | lrm: 0.89 | dt: 320.81ms | tok/sec: 1,634,253 | mfu: 52.52 | epoch: 1 | total time: 5.24m | eta: 4.2m
step 00993/01785 (55.63%) | loss: 3.214329 | lrm: 0.89 | dt: 320.81ms | tok/sec: 1,634,239 | mfu: 52.52 | epoch: 1 | total time: 5.25m | eta: 4.2m
step 00994/01785 (55.69%) | loss: 3.222112 | lrm: 0.89 | dt: 320.14ms | tok/sec: 1,637,691 | mfu: 52.63 | epoch: 1 | total time: 5.25m | eta: 4.2m
step 00995/01785 (55.74%) | loss: 3.225012 | lrm: 0.89 | dt: 321.26ms | tok/sec: 1,631,970 | mfu: 52.45 | epoch: 1 | total time: 5.26m | eta: 4.2m
step 00996/01785 (55.80%) | loss: 3.233267 | lrm: 0.88 | dt: 319.90ms | tok/sec: 1,638,913 | mfu: 52.67 | epoch: 1 | total time: 5.26m | eta: 4.2m
step 00997/01785 (55.85%) | loss: 3.237405 | lrm: 0.88 | dt: 320.76ms | tok/sec: 1,634,517 | mfu: 52.53 | epoch: 1 | total time: 5.27m | eta: 4.2m
step 00998/01785 (55.91%) | loss: 3.241923 | lrm: 0.88 | dt: 319.73ms | tok/sec: 1,639,762 | mfu: 52.70 | epoch: 1 | total time: 5.27m | eta: 4.2m
step 00999/01785 (55.97%) | loss: 3.244011 | lrm: 0.88 | dt: 320.58ms | tok/sec: 1,635,419 | mfu: 52.56 | epoch: 1 | total time: 5.28m | eta: 4.2m
Step 01000 | Validation bpb: 0.986607
step 01000/01785 (56.02%) | loss: 3.244453 | lrm: 0.88 | dt: 320.51ms | tok/sec: 1,635,809 | mfu: 52.57 | epoch: 1 | total time: 5.28m | eta: 4.2m
step 01001/01785 (56.08%) | loss: 3.245767 | lrm: 0.88 | dt: 319.90ms | tok/sec: 1,638,899 | mfu: 52.67 | epoch: 1 | total time: 5.29m | eta: 4.2m
step 01002/01785 (56.13%) | loss: 3.237526 | lrm: 0.88 | dt: 320.38ms | tok/sec: 1,636,432 | mfu: 52.59 | epoch: 1 | total time: 5.29m | eta: 4.2m
step 01003/01785 (56.19%) | loss: 3.234346 | lrm: 0.88 | dt: 322.25ms | tok/sec: 1,626,951 | mfu: 52.29 | epoch: 1 | total time: 5.30m | eta: 4.2m
step 01004/01785 (56.25%) | loss: 3.243165 | lrm: 0.88 | dt: 320.49ms | tok/sec: 1,635,889 | mfu: 52.57 | epoch: 1 | total time: 5.31m | eta: 4.2m
step 01005/01785 (56.30%) | loss: 3.242914 | lrm: 0.87 | dt: 320.77ms | tok/sec: 1,634,452 | mfu: 52.53 | epoch: 1 | total time: 5.31m | eta: 4.2m
step 01006/01785 (56.36%) | loss: 3.256600 | lrm: 0.87 | dt: 320.66ms | tok/sec: 1,635,040 | mfu: 52.55 | epoch: 1 | total time: 5.32m | eta: 4.2m
step 01007/01785 (56.41%) | loss: 3.250136 | lrm: 0.87 | dt: 321.36ms | tok/sec: 1,631,443 | mfu: 52.43 | epoch: 1 | total time: 5.32m | eta: 4.2m
step 01008/01785 (56.47%) | loss: 3.263049 | lrm: 0.87 | dt: 320.73ms | tok/sec: 1,634,651 | mfu: 52.53 | epoch: 1 | total time: 5.33m | eta: 4.1m
step 01009/01785 (56.53%) | loss: 3.258265 | lrm: 0.87 | dt: 321.12ms | tok/sec: 1,632,669 | mfu: 52.47 | epoch: 1 | total time: 5.33m | eta: 4.1m
step 01010/01785 (56.58%) | loss: 3.249722 | lrm: 0.87 | dt: 321.76ms | tok/sec: 1,629,437 | mfu: 52.37 | epoch: 1 | total time: 5.34m | eta: 4.1m
step 01011/01785 (56.64%) | loss: 3.245821 | lrm: 0.87 | dt: 320.78ms | tok/sec: 1,634,401 | mfu: 52.53 | epoch: 1 | total time: 5.34m | eta: 4.1m
step 01012/01785 (56.69%) | loss: 3.253690 | lrm: 0.87 | dt: 320.28ms | tok/sec: 1,636,984 | mfu: 52.61 | epoch: 1 | total time: 5.35m | eta: 4.1m
step 01013/01785 (56.75%) | loss: 3.253400 | lrm: 0.87 | dt: 320.50ms | tok/sec: 1,635,862 | mfu: 52.57 | epoch: 1 | total time: 5.35m | eta: 4.1m
step 01014/01785 (56.81%) | loss: 3.246927 | lrm: 0.86 | dt: 319.83ms | tok/sec: 1,639,280 | mfu: 52.68 | epoch: 1 | total time: 5.36m | eta: 4.1m
step 01015/01785 (56.86%) | loss: 3.251507 | lrm: 0.86 | dt: 320.65ms | tok/sec: 1,635,062 | mfu: 52.55 | epoch: 1 | total time: 5.36m | eta: 4.1m
step 01016/01785 (56.92%) | loss: 3.247934 | lrm: 0.86 | dt: 320.02ms | tok/sec: 1,638,281 | mfu: 52.65 | epoch: 1 | total time: 5.37m | eta: 4.1m
step 01017/01785 (56.97%) | loss: 3.245918 | lrm: 0.86 | dt: 320.07ms | tok/sec: 1,638,032 | mfu: 52.64 | epoch: 1 | total time: 5.38m | eta: 4.1m
step 01018/01785 (57.03%) | loss: 3.235849 | lrm: 0.86 | dt: 321.30ms | tok/sec: 1,631,782 | mfu: 52.44 | epoch: 1 | total time: 5.38m | eta: 4.1m
step 01019/01785 (57.09%) | loss: 3.240398 | lrm: 0.86 | dt: 322.07ms | tok/sec: 1,627,893 | mfu: 52.32 | epoch: 1 | total time: 5.39m | eta: 4.1m
step 01020/01785 (57.14%) | loss: 3.244981 | lrm: 0.86 | dt: 321.23ms | tok/sec: 1,632,122 | mfu: 52.45 | epoch: 1 | total time: 5.39m | eta: 4.1m
step 01021/01785 (57.20%) | loss: 3.255580 | lrm: 0.86 | dt: 320.88ms | tok/sec: 1,633,893 | mfu: 52.51 | epoch: 1 | total time: 5.40m | eta: 4.1m
step 01022/01785 (57.25%) | loss: 3.265164 | lrm: 0.86 | dt: 320.47ms | tok/sec: 1,635,975 | mfu: 52.58 | epoch: 1 | total time: 5.40m | eta: 4.1m
step 01023/01785 (57.31%) | loss: 3.245530 | lrm: 0.85 | dt: 320.01ms | tok/sec: 1,638,371 | mfu: 52.65 | epoch: 1 | total time: 5.41m | eta: 4.1m
step 01024/01785 (57.37%) | loss: 3.227825 | lrm: 0.85 | dt: 321.08ms | tok/sec: 1,632,866 | mfu: 52.48 | epoch: 1 | total time: 5.41m | eta: 4.1m
step 01025/01785 (57.42%) | loss: 3.237696 | lrm: 0.85 | dt: 320.46ms | tok/sec: 1,636,059 | mfu: 52.58 | epoch: 1 | total time: 5.42m | eta: 4.1m
step 01026/01785 (57.48%) | loss: 3.234910 | lrm: 0.85 | dt: 321.18ms | tok/sec: 1,632,392 | mfu: 52.46 | epoch: 1 | total time: 5.42m | eta: 4.1m
step 01027/01785 (57.54%) | loss: 3.249049 | lrm: 0.85 | dt: 320.97ms | tok/sec: 1,633,439 | mfu: 52.50 | epoch: 1 | total time: 5.43m | eta: 4.0m
step 01028/01785 (57.59%) | loss: 3.245926 | lrm: 0.85 | dt: 321.23ms | tok/sec: 1,632,136 | mfu: 52.45 | epoch: 1 | total time: 5.43m | eta: 4.0m
step 01029/01785 (57.65%) | loss: 3.234195 | lrm: 0.85 | dt: 320.91ms | tok/sec: 1,633,746 | mfu: 52.51 | epoch: 1 | total time: 5.44m | eta: 4.0m
step 01030/01785 (57.70%) | loss: 3.231246 | lrm: 0.85 | dt: 321.53ms | tok/sec: 1,630,595 | mfu: 52.40 | epoch: 1 | total time: 5.44m | eta: 4.0m
step 01031/01785 (57.76%) | loss: 3.226787 | lrm: 0.85 | dt: 321.16ms | tok/sec: 1,632,495 | mfu: 52.47 | epoch: 1 | total time: 5.45m | eta: 4.0m
step 01032/01785 (57.82%) | loss: 3.222764 | lrm: 0.84 | dt: 320.68ms | tok/sec: 1,634,945 | mfu: 52.54 | epoch: 1 | total time: 5.46m | eta: 4.0m
step 01033/01785 (57.87%) | loss: 3.222469 | lrm: 0.84 | dt: 320.35ms | tok/sec: 1,636,627 | mfu: 52.60 | epoch: 1 | total time: 5.46m | eta: 4.0m
step 01034/01785 (57.93%) | loss: 3.222082 | lrm: 0.84 | dt: 320.84ms | tok/sec: 1,634,086 | mfu: 52.52 | epoch: 1 | total time: 5.47m | eta: 4.0m
step 01035/01785 (57.98%) | loss: 3.221794 | lrm: 0.84 | dt: 319.96ms | tok/sec: 1,638,592 | mfu: 52.66 | epoch: 1 | total time: 5.47m | eta: 4.0m
step 01036/01785 (58.04%) | loss: 3.220554 | lrm: 0.84 | dt: 320.47ms | tok/sec: 1,635,975 | mfu: 52.58 | epoch: 1 | total time: 5.48m | eta: 4.0m
step 01037/01785 (58.10%) | loss: 3.212058 | lrm: 0.84 | dt: 322.12ms | tok/sec: 1,627,616 | mfu: 52.31 | epoch: 1 | total time: 5.48m | eta: 4.0m
step 01038/01785 (58.15%) | loss: 3.214180 | lrm: 0.84 | dt: 326.90ms | tok/sec: 1,603,816 | mfu: 51.54 | epoch: 1 | total time: 5.49m | eta: 4.0m
step 01039/01785 (58.21%) | loss: 3.218975 | lrm: 0.84 | dt: 319.88ms | tok/sec: 1,639,037 | mfu: 52.68 | epoch: 1 | total time: 5.49m | eta: 4.0m
step 01040/01785 (58.26%) | loss: 3.217386 | lrm: 0.84 | dt: 320.93ms | tok/sec: 1,633,659 | mfu: 52.50 | epoch: 1 | total time: 5.50m | eta: 4.0m
step 01041/01785 (58.32%) | loss: 3.205369 | lrm: 0.83 | dt: 321.11ms | tok/sec: 1,632,748 | mfu: 52.47 | epoch: 1 | total time: 5.50m | eta: 4.0m
step 01042/01785 (58.38%) | loss: 3.205342 | lrm: 0.83 | dt: 321.64ms | tok/sec: 1,630,054 | mfu: 52.39 | epoch: 1 | total time: 5.51m | eta: 4.0m
step 01043/01785 (58.43%) | loss: 3.200981 | lrm: 0.83 | dt: 321.17ms | tok/sec: 1,632,445 | mfu: 52.46 | epoch: 1 | total time: 5.51m | eta: 4.0m
step 01044/01785 (58.49%) | loss: 3.193471 | lrm: 0.83 | dt: 320.89ms | tok/sec: 1,633,860 | mfu: 52.51 | epoch: 1 | total time: 5.52m | eta: 4.0m
step 01045/01785 (58.54%) | loss: 3.200329 | lrm: 0.83 | dt: 320.91ms | tok/sec: 1,633,743 | mfu: 52.51 | epoch: 1 | total time: 5.53m | eta: 4.0m
step 01046/01785 (58.60%) | loss: 3.202245 | lrm: 0.83 | dt: 320.65ms | tok/sec: 1,635,100 | mfu: 52.55 | epoch: 1 | total time: 5.53m | eta: 3.9m
step 01047/01785 (58.66%) | loss: 3.195676 | lrm: 0.83 | dt: 319.93ms | tok/sec: 1,638,782 | mfu: 52.67 | epoch: 1 | total time: 5.54m | eta: 3.9m
step 01048/01785 (58.71%) | loss: 3.202702 | lrm: 0.83 | dt: 319.75ms | tok/sec: 1,639,681 | mfu: 52.70 | epoch: 1 | total time: 5.54m | eta: 3.9m
step 01049/01785 (58.77%) | loss: 3.213474 | lrm: 0.83 | dt: 321.55ms | tok/sec: 1,630,514 | mfu: 52.40 | epoch: 1 | total time: 5.55m | eta: 3.9m
step 01050/01785 (58.82%) | loss: 3.216061 | lrm: 0.82 | dt: 320.76ms | tok/sec: 1,634,508 | mfu: 52.53 | epoch: 1 | total time: 5.55m | eta: 3.9m
step 01051/01785 (58.88%) | loss: 3.219924 | lrm: 0.82 | dt: 321.24ms | tok/sec: 1,632,072 | mfu: 52.45 | epoch: 1 | total time: 5.56m | eta: 3.9m
step 01052/01785 (58.94%) | loss: 3.214656 | lrm: 0.82 | dt: 320.70ms | tok/sec: 1,634,826 | mfu: 52.54 | epoch: 1 | total time: 5.56m | eta: 3.9m
step 01053/01785 (58.99%) | loss: 3.224996 | lrm: 0.82 | dt: 321.49ms | tok/sec: 1,630,808 | mfu: 52.41 | epoch: 1 | total time: 5.57m | eta: 3.9m
step 01054/01785 (59.05%) | loss: 3.231209 | lrm: 0.82 | dt: 321.36ms | tok/sec: 1,631,449 | mfu: 52.43 | epoch: 1 | total time: 5.57m | eta: 3.9m
step 01055/01785 (59.10%) | loss: 3.228731 | lrm: 0.82 | dt: 321.70ms | tok/sec: 1,629,764 | mfu: 52.38 | epoch: 1 | total time: 5.58m | eta: 3.9m
step 01056/01785 (59.16%) | loss: 3.220172 | lrm: 0.82 | dt: 319.47ms | tok/sec: 1,641,107 | mfu: 52.74 | epoch: 1 | total time: 5.58m | eta: 3.9m
step 01057/01785 (59.22%) | loss: 3.226877 | lrm: 0.82 | dt: 319.73ms | tok/sec: 1,639,762 | mfu: 52.70 | epoch: 1 | total time: 5.59m | eta: 3.9m
step 01058/01785 (59.27%) | loss: 3.214080 | lrm: 0.82 | dt: 320.95ms | tok/sec: 1,633,559 | mfu: 52.50 | epoch: 1 | total time: 5.59m | eta: 3.9m
step 01059/01785 (59.33%) | loss: 3.209347 | lrm: 0.81 | dt: 321.00ms | tok/sec: 1,633,288 | mfu: 52.49 | epoch: 1 | total time: 5.60m | eta: 3.9m
step 01060/01785 (59.38%) | loss: 3.199751 | lrm: 0.81 | dt: 320.89ms | tok/sec: 1,633,879 | mfu: 52.51 | epoch: 1 | total time: 5.61m | eta: 3.9m
step 01061/01785 (59.44%) | loss: 3.195734 | lrm: 0.81 | dt: 321.97ms | tok/sec: 1,628,397 | mfu: 52.33 | epoch: 1 | total time: 5.61m | eta: 3.9m
step 01062/01785 (59.50%) | loss: 3.199359 | lrm: 0.81 | dt: 320.20ms | tok/sec: 1,637,381 | mfu: 52.62 | epoch: 1 | total time: 5.62m | eta: 3.9m
