Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 116951.44it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 225060.21it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 188315.69it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 223967.69it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 229539.02it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 222348.65it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 161885.42it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 129599.28it/s]
2026-02-08 00:06:46,861 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260208_000647-dnuc885l
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-08_000609-8xA100-d12-baseline-8
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/dnuc885l
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15865.03ms | tok/sec: 33,046 | mfu: 1.06 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 429.93ms | tok/sec: 1,219,478 | mfu: 39.19 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487136 | lrm: 1.00 | dt: 315.59ms | tok/sec: 1,661,272 | mfu: 53.39 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310094 | lrm: 1.00 | dt: 315.91ms | tok/sec: 1,659,615 | mfu: 53.34 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898958 | lrm: 1.00 | dt: 315.16ms | tok/sec: 1,663,536 | mfu: 53.46 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534829 | lrm: 1.00 | dt: 315.03ms | tok/sec: 1,664,228 | mfu: 53.49 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200644 | lrm: 1.00 | dt: 316.77ms | tok/sec: 1,655,080 | mfu: 53.19 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.211080 | lrm: 1.00 | dt: 316.46ms | tok/sec: 1,656,720 | mfu: 53.24 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000634 | lrm: 1.00 | dt: 315.25ms | tok/sec: 1,663,108 | mfu: 53.45 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.760145 | lrm: 1.00 | dt: 314.79ms | tok/sec: 1,665,539 | mfu: 53.53 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531357 | lrm: 1.00 | dt: 315.73ms | tok/sec: 1,660,577 | mfu: 53.37 | epoch: 1 | total time: 0.00m
step 00219/01785 (12.27%) | loss: 3.911560 | lrm: 1.00 | dt: 320.57ms | tok/sec: 1,635,494 | mfu: 52.56 | epoch: 1 | total time: 1.11m | eta: 8.3m
step 00220/01785 (12.32%) | loss: 3.917321 | lrm: 1.00 | dt: 320.64ms | tok/sec: 1,635,148 | mfu: 52.55 | epoch: 1 | total time: 1.12m | eta: 8.3m
step 00221/01785 (12.38%) | loss: 3.915129 | lrm: 1.00 | dt: 319.89ms | tok/sec: 1,638,971 | mfu: 52.67 | epoch: 1 | total time: 1.12m | eta: 8.3m
step 00222/01785 (12.44%) | loss: 3.908243 | lrm: 1.00 | dt: 320.45ms | tok/sec: 1,636,075 | mfu: 52.58 | epoch: 1 | total time: 1.13m | eta: 8.3m
step 00223/01785 (12.49%) | loss: 3.902848 | lrm: 1.00 | dt: 320.28ms | tok/sec: 1,636,970 | mfu: 52.61 | epoch: 1 | total time: 1.13m | eta: 8.3m
step 00224/01785 (12.55%) | loss: 3.892854 | lrm: 1.00 | dt: 319.34ms | tok/sec: 1,641,802 | mfu: 52.76 | epoch: 1 | total time: 1.14m | eta: 8.3m
step 00225/01785 (12.61%) | loss: 3.887294 | lrm: 1.00 | dt: 319.83ms | tok/sec: 1,639,247 | mfu: 52.68 | epoch: 1 | total time: 1.14m | eta: 8.3m
step 00226/01785 (12.66%) | loss: 3.888469 | lrm: 1.00 | dt: 320.84ms | tok/sec: 1,634,097 | mfu: 52.52 | epoch: 1 | total time: 1.15m | eta: 8.3m
step 00227/01785 (12.72%) | loss: 3.891631 | lrm: 1.00 | dt: 320.86ms | tok/sec: 1,634,022 | mfu: 52.51 | epoch: 1 | total time: 1.15m | eta: 8.3m
step 00228/01785 (12.77%) | loss: 3.882573 | lrm: 1.00 | dt: 322.84ms | tok/sec: 1,623,962 | mfu: 52.19 | epoch: 1 | total time: 1.16m | eta: 8.3m
step 00229/01785 (12.83%) | loss: 3.873225 | lrm: 1.00 | dt: 321.41ms | tok/sec: 1,631,189 | mfu: 52.42 | epoch: 1 | total time: 1.17m | eta: 8.3m
step 00230/01785 (12.89%) | loss: 3.874051 | lrm: 1.00 | dt: 320.55ms | tok/sec: 1,635,570 | mfu: 52.56 | epoch: 1 | total time: 1.17m | eta: 8.3m
step 00231/01785 (12.94%) | loss: 3.865785 | lrm: 1.00 | dt: 319.96ms | tok/sec: 1,638,609 | mfu: 52.66 | epoch: 1 | total time: 1.18m | eta: 8.3m
step 00232/01785 (13.00%) | loss: 3.852216 | lrm: 1.00 | dt: 320.14ms | tok/sec: 1,637,669 | mfu: 52.63 | epoch: 1 | total time: 1.18m | eta: 8.3m
step 00233/01785 (13.05%) | loss: 3.839943 | lrm: 1.00 | dt: 319.24ms | tok/sec: 1,642,281 | mfu: 52.78 | epoch: 1 | total time: 1.19m | eta: 8.3m
step 00234/01785 (13.11%) | loss: 3.840610 | lrm: 1.00 | dt: 319.65ms | tok/sec: 1,640,216 | mfu: 52.71 | epoch: 1 | total time: 1.19m | eta: 8.3m
step 00235/01785 (13.17%) | loss: 3.828093 | lrm: 1.00 | dt: 321.05ms | tok/sec: 1,633,050 | mfu: 52.48 | epoch: 1 | total time: 1.20m | eta: 8.2m
step 00236/01785 (13.22%) | loss: 3.826193 | lrm: 1.00 | dt: 322.20ms | tok/sec: 1,627,199 | mfu: 52.30 | epoch: 1 | total time: 1.20m | eta: 8.2m
step 00237/01785 (13.28%) | loss: 3.828877 | lrm: 1.00 | dt: 319.53ms | tok/sec: 1,640,812 | mfu: 52.73 | epoch: 1 | total time: 1.21m | eta: 8.2m
step 00238/01785 (13.33%) | loss: 3.823452 | lrm: 1.00 | dt: 321.18ms | tok/sec: 1,632,383 | mfu: 52.46 | epoch: 1 | total time: 1.21m | eta: 8.2m
step 00239/01785 (13.39%) | loss: 3.822006 | lrm: 1.00 | dt: 320.53ms | tok/sec: 1,635,693 | mfu: 52.57 | epoch: 1 | total time: 1.22m | eta: 8.2m
step 00240/01785 (13.45%) | loss: 3.814702 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,237 | mfu: 52.71 | epoch: 1 | total time: 1.22m | eta: 8.2m
step 00241/01785 (13.50%) | loss: 3.806299 | lrm: 1.00 | dt: 319.90ms | tok/sec: 1,638,933 | mfu: 52.67 | epoch: 1 | total time: 1.23m | eta: 8.2m
step 00242/01785 (13.56%) | loss: 3.804483 | lrm: 1.00 | dt: 319.76ms | tok/sec: 1,639,654 | mfu: 52.70 | epoch: 1 | total time: 1.23m | eta: 8.2m
step 00243/01785 (13.61%) | loss: 3.796047 | lrm: 1.00 | dt: 320.00ms | tok/sec: 1,638,389 | mfu: 52.65 | epoch: 1 | total time: 1.24m | eta: 8.2m
step 00244/01785 (13.67%) | loss: 3.795704 | lrm: 1.00 | dt: 319.82ms | tok/sec: 1,639,339 | mfu: 52.69 | epoch: 1 | total time: 1.25m | eta: 8.2m
step 00245/01785 (13.73%) | loss: 3.796366 | lrm: 1.00 | dt: 320.10ms | tok/sec: 1,637,871 | mfu: 52.64 | epoch: 1 | total time: 1.25m | eta: 8.2m
step 00246/01785 (13.78%) | loss: 3.785180 | lrm: 1.00 | dt: 320.95ms | tok/sec: 1,633,532 | mfu: 52.50 | epoch: 1 | total time: 1.26m | eta: 8.2m
step 00247/01785 (13.84%) | loss: 3.800411 | lrm: 1.00 | dt: 320.16ms | tok/sec: 1,637,585 | mfu: 52.63 | epoch: 1 | total time: 1.26m | eta: 8.2m
step 00248/01785 (13.89%) | loss: 3.796009 | lrm: 1.00 | dt: 320.55ms | tok/sec: 1,635,585 | mfu: 52.56 | epoch: 1 | total time: 1.27m | eta: 8.2m
step 00249/01785 (13.95%) | loss: 3.806615 | lrm: 1.00 | dt: 320.52ms | tok/sec: 1,635,717 | mfu: 52.57 | epoch: 1 | total time: 1.27m | eta: 8.2m
Step 00250 | Validation bpb: 1.148138
step 00250/01785 (14.01%) | loss: 3.802552 | lrm: 1.00 | dt: 320.69ms | tok/sec: 1,634,888 | mfu: 52.54 | epoch: 1 | total time: 1.28m | eta: 8.2m
step 00251/01785 (14.06%) | loss: 3.816184 | lrm: 1.00 | dt: 320.86ms | tok/sec: 1,633,988 | mfu: 52.51 | epoch: 1 | total time: 1.28m | eta: 8.2m
step 00252/01785 (14.12%) | loss: 3.809235 | lrm: 1.00 | dt: 319.16ms | tok/sec: 1,642,696 | mfu: 52.79 | epoch: 1 | total time: 1.29m | eta: 8.2m
step 00253/01785 (14.17%) | loss: 3.804229 | lrm: 1.00 | dt: 321.33ms | tok/sec: 1,631,615 | mfu: 52.44 | epoch: 1 | total time: 1.29m | eta: 8.2m
step 00254/01785 (14.23%) | loss: 3.795581 | lrm: 1.00 | dt: 320.82ms | tok/sec: 1,634,236 | mfu: 52.52 | epoch: 1 | total time: 1.30m | eta: 8.1m
step 00255/01785 (14.29%) | loss: 3.786817 | lrm: 1.00 | dt: 321.13ms | tok/sec: 1,632,629 | mfu: 52.47 | epoch: 1 | total time: 1.30m | eta: 8.1m
step 00256/01785 (14.34%) | loss: 3.782988 | lrm: 1.00 | dt: 320.39ms | tok/sec: 1,636,380 | mfu: 52.59 | epoch: 1 | total time: 1.31m | eta: 8.1m
step 00257/01785 (14.40%) | loss: 3.766295 | lrm: 1.00 | dt: 321.05ms | tok/sec: 1,633,020 | mfu: 52.48 | epoch: 1 | total time: 1.31m | eta: 8.1m
step 00258/01785 (14.45%) | loss: 3.771150 | lrm: 1.00 | dt: 320.43ms | tok/sec: 1,636,220 | mfu: 52.59 | epoch: 1 | total time: 1.32m | eta: 8.1m
step 00259/01785 (14.51%) | loss: 3.775977 | lrm: 1.00 | dt: 319.77ms | tok/sec: 1,639,568 | mfu: 52.69 | epoch: 1 | total time: 1.33m | eta: 8.1m
step 00260/01785 (14.57%) | loss: 3.778642 | lrm: 1.00 | dt: 319.66ms | tok/sec: 1,640,131 | mfu: 52.71 | epoch: 1 | total time: 1.33m | eta: 8.1m
step 00261/01785 (14.62%) | loss: 3.784201 | lrm: 1.00 | dt: 319.41ms | tok/sec: 1,641,405 | mfu: 52.75 | epoch: 1 | total time: 1.34m | eta: 8.1m
step 00262/01785 (14.68%) | loss: 3.776878 | lrm: 1.00 | dt: 320.53ms | tok/sec: 1,635,702 | mfu: 52.57 | epoch: 1 | total time: 1.34m | eta: 8.1m
step 00263/01785 (14.73%) | loss: 3.767733 | lrm: 1.00 | dt: 321.27ms | tok/sec: 1,631,939 | mfu: 52.45 | epoch: 1 | total time: 1.35m | eta: 8.1m
step 00264/01785 (14.79%) | loss: 3.764630 | lrm: 1.00 | dt: 319.35ms | tok/sec: 1,641,750 | mfu: 52.76 | epoch: 1 | total time: 1.35m | eta: 8.1m
step 00265/01785 (14.85%) | loss: 3.763721 | lrm: 1.00 | dt: 321.20ms | tok/sec: 1,632,274 | mfu: 52.46 | epoch: 1 | total time: 1.36m | eta: 8.1m
step 00266/01785 (14.90%) | loss: 3.764148 | lrm: 1.00 | dt: 320.90ms | tok/sec: 1,633,813 | mfu: 52.51 | epoch: 1 | total time: 1.36m | eta: 8.1m
step 00267/01785 (14.96%) | loss: 3.761726 | lrm: 1.00 | dt: 318.98ms | tok/sec: 1,643,640 | mfu: 52.82 | epoch: 1 | total time: 1.37m | eta: 8.1m
step 00268/01785 (15.01%) | loss: 3.758594 | lrm: 1.00 | dt: 320.02ms | tok/sec: 1,638,307 | mfu: 52.65 | epoch: 1 | total time: 1.37m | eta: 8.1m
step 00269/01785 (15.07%) | loss: 3.751942 | lrm: 1.00 | dt: 321.67ms | tok/sec: 1,629,909 | mfu: 52.38 | epoch: 1 | total time: 1.38m | eta: 8.1m
step 00270/01785 (15.13%) | loss: 3.736374 | lrm: 1.00 | dt: 321.41ms | tok/sec: 1,631,198 | mfu: 52.42 | epoch: 1 | total time: 1.38m | eta: 8.1m
step 00271/01785 (15.18%) | loss: 3.735485 | lrm: 1.00 | dt: 321.57ms | tok/sec: 1,630,380 | mfu: 52.40 | epoch: 1 | total time: 1.39m | eta: 8.1m
step 00272/01785 (15.24%) | loss: 3.742408 | lrm: 1.00 | dt: 320.44ms | tok/sec: 1,636,151 | mfu: 52.58 | epoch: 1 | total time: 1.39m | eta: 8.1m
step 00273/01785 (15.29%) | loss: 3.744164 | lrm: 1.00 | dt: 320.55ms | tok/sec: 1,635,576 | mfu: 52.56 | epoch: 1 | total time: 1.40m | eta: 8.0m
step 00274/01785 (15.35%) | loss: 3.732797 | lrm: 1.00 | dt: 320.30ms | tok/sec: 1,636,845 | mfu: 52.61 | epoch: 1 | total time: 1.41m | eta: 8.0m
step 00275/01785 (15.41%) | loss: 3.717404 | lrm: 1.00 | dt: 322.03ms | tok/sec: 1,628,051 | mfu: 52.32 | epoch: 1 | total time: 1.41m | eta: 8.0m
step 00276/01785 (15.46%) | loss: 3.722610 | lrm: 1.00 | dt: 319.87ms | tok/sec: 1,639,090 | mfu: 52.68 | epoch: 1 | total time: 1.42m | eta: 8.0m
step 00277/01785 (15.52%) | loss: 3.722086 | lrm: 1.00 | dt: 320.24ms | tok/sec: 1,637,174 | mfu: 52.62 | epoch: 1 | total time: 1.42m | eta: 8.0m
step 00278/01785 (15.57%) | loss: 3.714740 | lrm: 1.00 | dt: 318.83ms | tok/sec: 1,644,404 | mfu: 52.85 | epoch: 1 | total time: 1.43m | eta: 8.0m
step 00279/01785 (15.63%) | loss: 3.708982 | lrm: 1.00 | dt: 320.90ms | tok/sec: 1,633,782 | mfu: 52.51 | epoch: 1 | total time: 1.43m | eta: 8.0m
step 00280/01785 (15.69%) | loss: 3.707868 | lrm: 1.00 | dt: 320.08ms | tok/sec: 1,637,991 | mfu: 52.64 | epoch: 1 | total time: 1.44m | eta: 8.0m
step 00281/01785 (15.74%) | loss: 3.704650 | lrm: 1.00 | dt: 320.10ms | tok/sec: 1,637,898 | mfu: 52.64 | epoch: 1 | total time: 1.44m | eta: 8.0m
step 00282/01785 (15.80%) | loss: 3.689858 | lrm: 1.00 | dt: 320.67ms | tok/sec: 1,634,972 | mfu: 52.54 | epoch: 1 | total time: 1.45m | eta: 8.0m
step 00283/01785 (15.85%) | loss: 3.689329 | lrm: 1.00 | dt: 320.10ms | tok/sec: 1,637,912 | mfu: 52.64 | epoch: 1 | total time: 1.45m | eta: 8.0m
step 00284/01785 (15.91%) | loss: 3.693589 | lrm: 1.00 | dt: 318.81ms | tok/sec: 1,644,514 | mfu: 52.85 | epoch: 1 | total time: 1.46m | eta: 8.0m
step 00285/01785 (15.97%) | loss: 3.704009 | lrm: 1.00 | dt: 319.29ms | tok/sec: 1,642,065 | mfu: 52.77 | epoch: 1 | total time: 1.46m | eta: 8.0m
step 00286/01785 (16.02%) | loss: 3.699601 | lrm: 1.00 | dt: 319.86ms | tok/sec: 1,639,091 | mfu: 52.68 | epoch: 1 | total time: 1.47m | eta: 8.0m
step 00287/01785 (16.08%) | loss: 3.698644 | lrm: 1.00 | dt: 321.10ms | tok/sec: 1,632,788 | mfu: 52.47 | epoch: 1 | total time: 1.47m | eta: 8.0m
step 00288/01785 (16.13%) | loss: 3.710237 | lrm: 1.00 | dt: 321.07ms | tok/sec: 1,632,918 | mfu: 52.48 | epoch: 1 | total time: 1.48m | eta: 8.0m
step 00289/01785 (16.19%) | loss: 3.711729 | lrm: 1.00 | dt: 320.06ms | tok/sec: 1,638,108 | mfu: 52.65 | epoch: 1 | total time: 1.49m | eta: 8.0m
step 00290/01785 (16.25%) | loss: 3.702623 | lrm: 1.00 | dt: 320.90ms | tok/sec: 1,633,829 | mfu: 52.51 | epoch: 1 | total time: 1.49m | eta: 8.0m
step 00291/01785 (16.30%) | loss: 3.710412 | lrm: 1.00 | dt: 320.19ms | tok/sec: 1,637,409 | mfu: 52.62 | epoch: 1 | total time: 1.50m | eta: 8.0m
step 00292/01785 (16.36%) | loss: 3.705692 | lrm: 1.00 | dt: 319.52ms | tok/sec: 1,640,846 | mfu: 52.73 | epoch: 1 | total time: 1.50m | eta: 7.9m
step 00293/01785 (16.41%) | loss: 3.693317 | lrm: 1.00 | dt: 320.26ms | tok/sec: 1,637,047 | mfu: 52.61 | epoch: 1 | total time: 1.51m | eta: 7.9m
step 00294/01785 (16.47%) | loss: 3.693791 | lrm: 1.00 | dt: 320.86ms | tok/sec: 1,634,013 | mfu: 52.51 | epoch: 1 | total time: 1.51m | eta: 7.9m
step 00295/01785 (16.53%) | loss: 3.679662 | lrm: 1.00 | dt: 321.11ms | tok/sec: 1,632,760 | mfu: 52.47 | epoch: 1 | total time: 1.52m | eta: 7.9m
step 00296/01785 (16.58%) | loss: 3.664047 | lrm: 1.00 | dt: 320.27ms | tok/sec: 1,637,002 | mfu: 52.61 | epoch: 1 | total time: 1.52m | eta: 7.9m
step 00297/01785 (16.64%) | loss: 3.659983 | lrm: 1.00 | dt: 320.47ms | tok/sec: 1,636,014 | mfu: 52.58 | epoch: 1 | total time: 1.53m | eta: 7.9m
step 00298/01785 (16.69%) | loss: 3.668637 | lrm: 1.00 | dt: 320.69ms | tok/sec: 1,634,887 | mfu: 52.54 | epoch: 1 | total time: 1.53m | eta: 7.9m
step 00299/01785 (16.75%) | loss: 3.656558 | lrm: 1.00 | dt: 320.02ms | tok/sec: 1,638,279 | mfu: 52.65 | epoch: 1 | total time: 1.54m | eta: 7.9m
step 00300/01785 (16.81%) | loss: 3.650358 | lrm: 1.00 | dt: 319.95ms | tok/sec: 1,638,638 | mfu: 52.66 | epoch: 1 | total time: 1.54m | eta: 7.9m
step 00301/01785 (16.86%) | loss: 3.647562 | lrm: 1.00 | dt: 320.32ms | tok/sec: 1,636,751 | mfu: 52.60 | epoch: 1 | total time: 1.55m | eta: 7.9m
step 00302/01785 (16.92%) | loss: 3.647846 | lrm: 1.00 | dt: 319.99ms | tok/sec: 1,638,457 | mfu: 52.66 | epoch: 1 | total time: 1.55m | eta: 7.9m
step 00303/01785 (16.97%) | loss: 3.650373 | lrm: 1.00 | dt: 320.51ms | tok/sec: 1,635,772 | mfu: 52.57 | epoch: 1 | total time: 1.56m | eta: 7.9m
step 00304/01785 (17.03%) | loss: 3.655934 | lrm: 1.00 | dt: 320.52ms | tok/sec: 1,635,760 | mfu: 52.57 | epoch: 1 | total time: 1.57m | eta: 7.9m
step 00305/01785 (17.09%) | loss: 3.652384 | lrm: 1.00 | dt: 320.22ms | tok/sec: 1,637,291 | mfu: 52.62 | epoch: 1 | total time: 1.57m | eta: 7.9m
step 00306/01785 (17.14%) | loss: 3.658954 | lrm: 1.00 | dt: 319.24ms | tok/sec: 1,642,313 | mfu: 52.78 | epoch: 1 | total time: 1.58m | eta: 7.9m
step 00307/01785 (17.20%) | loss: 3.662617 | lrm: 1.00 | dt: 320.32ms | tok/sec: 1,636,758 | mfu: 52.60 | epoch: 1 | total time: 1.58m | eta: 7.9m
step 00308/01785 (17.25%) | loss: 3.663417 | lrm: 1.00 | dt: 320.41ms | tok/sec: 1,636,321 | mfu: 52.59 | epoch: 1 | total time: 1.59m | eta: 7.9m
step 00309/01785 (17.31%) | loss: 3.653406 | lrm: 1.00 | dt: 320.31ms | tok/sec: 1,636,811 | mfu: 52.60 | epoch: 1 | total time: 1.59m | eta: 7.9m
step 00310/01785 (17.37%) | loss: 3.637766 | lrm: 1.00 | dt: 320.96ms | tok/sec: 1,633,493 | mfu: 52.50 | epoch: 1 | total time: 1.60m | eta: 7.9m
step 00311/01785 (17.42%) | loss: 3.643212 | lrm: 1.00 | dt: 321.62ms | tok/sec: 1,630,126 | mfu: 52.39 | epoch: 1 | total time: 1.60m | eta: 7.9m
step 00312/01785 (17.48%) | loss: 3.634592 | lrm: 1.00 | dt: 319.75ms | tok/sec: 1,639,690 | mfu: 52.70 | epoch: 1 | total time: 1.61m | eta: 7.8m
step 00313/01785 (17.54%) | loss: 3.635288 | lrm: 1.00 | dt: 320.32ms | tok/sec: 1,636,743 | mfu: 52.60 | epoch: 1 | total time: 1.61m | eta: 7.8m
step 00314/01785 (17.59%) | loss: 3.633257 | lrm: 1.00 | dt: 319.54ms | tok/sec: 1,640,752 | mfu: 52.73 | epoch: 1 | total time: 1.62m | eta: 7.8m
step 00315/01785 (17.65%) | loss: 3.641196 | lrm: 1.00 | dt: 320.57ms | tok/sec: 1,635,479 | mfu: 52.56 | epoch: 1 | total time: 1.62m | eta: 7.8m
step 00316/01785 (17.70%) | loss: 3.654123 | lrm: 1.00 | dt: 320.90ms | tok/sec: 1,633,826 | mfu: 52.51 | epoch: 1 | total time: 1.63m | eta: 7.8m
step 00317/01785 (17.76%) | loss: 3.648398 | lrm: 1.00 | dt: 320.66ms | tok/sec: 1,635,036 | mfu: 52.55 | epoch: 1 | total time: 1.64m | eta: 7.8m
step 00318/01785 (17.82%) | loss: 3.653881 | lrm: 1.00 | dt: 321.43ms | tok/sec: 1,631,099 | mfu: 52.42 | epoch: 1 | total time: 1.64m | eta: 7.8m
step 00319/01785 (17.87%) | loss: 3.656028 | lrm: 1.00 | dt: 321.59ms | tok/sec: 1,630,277 | mfu: 52.39 | epoch: 1 | total time: 1.65m | eta: 7.8m
step 00320/01785 (17.93%) | loss: 3.659011 | lrm: 1.00 | dt: 319.33ms | tok/sec: 1,641,862 | mfu: 52.77 | epoch: 1 | total time: 1.65m | eta: 7.8m
step 00321/01785 (17.98%) | loss: 3.660850 | lrm: 1.00 | dt: 319.39ms | tok/sec: 1,641,554 | mfu: 52.76 | epoch: 1 | total time: 1.66m | eta: 7.8m
step 00322/01785 (18.04%) | loss: 3.659411 | lrm: 1.00 | dt: 319.86ms | tok/sec: 1,639,125 | mfu: 52.68 | epoch: 1 | total time: 1.66m | eta: 7.8m
step 00323/01785 (18.10%) | loss: 3.643172 | lrm: 1.00 | dt: 320.07ms | tok/sec: 1,638,064 | mfu: 52.64 | epoch: 1 | total time: 1.67m | eta: 7.8m
step 00324/01785 (18.15%) | loss: 3.646501 | lrm: 1.00 | dt: 320.31ms | tok/sec: 1,636,834 | mfu: 52.60 | epoch: 1 | total time: 1.67m | eta: 7.8m
step 00325/01785 (18.21%) | loss: 3.641271 | lrm: 1.00 | dt: 319.99ms | tok/sec: 1,638,445 | mfu: 52.66 | epoch: 1 | total time: 1.68m | eta: 7.8m
step 00326/01785 (18.26%) | loss: 3.651027 | lrm: 1.00 | dt: 319.91ms | tok/sec: 1,638,838 | mfu: 52.67 | epoch: 1 | total time: 1.68m | eta: 7.8m
step 00327/01785 (18.32%) | loss: 3.646761 | lrm: 1.00 | dt: 319.33ms | tok/sec: 1,641,847 | mfu: 52.77 | epoch: 1 | total time: 1.69m | eta: 7.8m
step 00328/01785 (18.38%) | loss: 3.642748 | lrm: 1.00 | dt: 319.02ms | tok/sec: 1,643,410 | mfu: 52.82 | epoch: 1 | total time: 1.69m | eta: 7.8m
step 00329/01785 (18.43%) | loss: 3.641149 | lrm: 1.00 | dt: 319.97ms | tok/sec: 1,638,532 | mfu: 52.66 | epoch: 1 | total time: 1.70m | eta: 7.8m
step 00330/01785 (18.49%) | loss: 3.625770 | lrm: 1.00 | dt: 319.84ms | tok/sec: 1,639,195 | mfu: 52.68 | epoch: 1 | total time: 1.70m | eta: 7.7m
step 00331/01785 (18.54%) | loss: 3.631675 | lrm: 1.00 | dt: 320.48ms | tok/sec: 1,635,924 | mfu: 52.58 | epoch: 1 | total time: 1.71m | eta: 7.7m
step 00332/01785 (18.60%) | loss: 3.631540 | lrm: 1.00 | dt: 320.27ms | tok/sec: 1,637,029 | mfu: 52.61 | epoch: 1 | total time: 1.72m | eta: 7.7m
step 00333/01785 (18.66%) | loss: 3.640579 | lrm: 1.00 | dt: 318.98ms | tok/sec: 1,643,652 | mfu: 52.82 | epoch: 1 | total time: 1.72m | eta: 7.7m
step 00334/01785 (18.71%) | loss: 3.636867 | lrm: 1.00 | dt: 319.12ms | tok/sec: 1,642,893 | mfu: 52.80 | epoch: 1 | total time: 1.73m | eta: 7.7m
step 00335/01785 (18.77%) | loss: 3.643951 | lrm: 1.00 | dt: 319.51ms | tok/sec: 1,640,911 | mfu: 52.74 | epoch: 1 | total time: 1.73m | eta: 7.7m
step 00336/01785 (18.82%) | loss: 3.637160 | lrm: 1.00 | dt: 320.16ms | tok/sec: 1,637,588 | mfu: 52.63 | epoch: 1 | total time: 1.74m | eta: 7.7m
