 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:07,  2.74it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:08,  2.43it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:09,  2.19it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:08,  2.38it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:09,  2.22it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:10,  2.00it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:10,  1.91it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:11,  1.81it/s] Fetching 22 files:   9%|▉         | 2/22 [00:02<00:25,  1.28s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.40it/s]
 Fetching 22 files:   9%|▉         | 2/22 [00:02<00:25,  1.28s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.54it/s]
 Fetching 22 files:   9%|▉         | 2/22 [00:02<00:26,  1.32s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.37it/s]
 Fetching 22 files:   9%|▉         | 2/22 [00:02<00:25,  1.29s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.32it/s]
 Fetching 22 files:   9%|▉         | 2/22 [00:02<00:25,  1.30s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.34it/s]
 Fetching 22 files:   9%|▉         | 2/22 [00:02<00:26,  1.32s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.31it/s]
 Fetching 22 files:   9%|▉         | 2/22 [00:02<00:26,  1.31s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.32it/s]
 Fetching 22 files:   9%|▉         | 2/22 [00:02<00:26,  1.31s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.29it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-02-07 21:56:38,171 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_215638-jt7t8e1r
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_215619-8xA100-d12-baseline-1
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/jt7t8e1r
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 44499.79ms | tok/sec: 11,781 | mfu: 0.38 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 584.70ms | tok/sec: 896,676 | mfu: 28.82 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487136 | lrm: 1.00 | dt: 314.87ms | tok/sec: 1,665,114 | mfu: 53.51 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310085 | lrm: 1.00 | dt: 314.51ms | tok/sec: 1,666,974 | mfu: 53.57 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898943 | lrm: 1.00 | dt: 314.40ms | tok/sec: 1,667,603 | mfu: 53.59 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534800 | lrm: 1.00 | dt: 314.66ms | tok/sec: 1,666,209 | mfu: 53.55 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200562 | lrm: 1.00 | dt: 314.91ms | tok/sec: 1,664,865 | mfu: 53.51 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.208735 | lrm: 1.00 | dt: 314.47ms | tok/sec: 1,667,189 | mfu: 53.58 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 8.999257 | lrm: 1.00 | dt: 314.91ms | tok/sec: 1,664,886 | mfu: 53.51 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.759086 | lrm: 1.00 | dt: 315.28ms | tok/sec: 1,662,935 | mfu: 53.44 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.530483 | lrm: 1.00 | dt: 314.40ms | tok/sec: 1,667,569 | mfu: 53.59 | epoch: 1 | total time: 0.00m
step 00947/01785 (53.05%) | loss: 3.291301 | lrm: 0.94 | dt: 321.09ms | tok/sec: 1,632,856 | mfu: 52.48 | epoch: 1 | total time: 4.99m | eta: 4.5m
step 00948/01785 (53.11%) | loss: 3.286344 | lrm: 0.94 | dt: 319.92ms | tok/sec: 1,638,820 | mfu: 52.67 | epoch: 1 | total time: 5.00m | eta: 4.5m
step 00949/01785 (53.17%) | loss: 3.293780 | lrm: 0.94 | dt: 320.97ms | tok/sec: 1,633,438 | mfu: 52.50 | epoch: 1 | total time: 5.00m | eta: 4.5m
step 00950/01785 (53.22%) | loss: 3.295223 | lrm: 0.94 | dt: 320.01ms | tok/sec: 1,638,369 | mfu: 52.65 | epoch: 1 | total time: 5.01m | eta: 4.4m
step 00951/01785 (53.28%) | loss: 3.296114 | lrm: 0.93 | dt: 320.48ms | tok/sec: 1,635,935 | mfu: 52.58 | epoch: 1 | total time: 5.01m | eta: 4.4m
step 00952/01785 (53.33%) | loss: 3.285698 | lrm: 0.93 | dt: 320.37ms | tok/sec: 1,636,505 | mfu: 52.59 | epoch: 1 | total time: 5.02m | eta: 4.4m
step 00953/01785 (53.39%) | loss: 3.292650 | lrm: 0.93 | dt: 320.48ms | tok/sec: 1,635,945 | mfu: 52.58 | epoch: 1 | total time: 5.02m | eta: 4.4m
step 00954/01785 (53.45%) | loss: 3.291039 | lrm: 0.93 | dt: 320.39ms | tok/sec: 1,636,422 | mfu: 52.59 | epoch: 1 | total time: 5.03m | eta: 4.4m
step 00955/01785 (53.50%) | loss: 3.274109 | lrm: 0.93 | dt: 320.76ms | tok/sec: 1,634,510 | mfu: 52.53 | epoch: 1 | total time: 5.03m | eta: 4.4m
step 00956/01785 (53.56%) | loss: 3.281022 | lrm: 0.93 | dt: 319.78ms | tok/sec: 1,639,546 | mfu: 52.69 | epoch: 1 | total time: 5.04m | eta: 4.4m
step 00957/01785 (53.61%) | loss: 3.271270 | lrm: 0.93 | dt: 320.62ms | tok/sec: 1,635,256 | mfu: 52.55 | epoch: 1 | total time: 5.05m | eta: 4.4m
step 00958/01785 (53.67%) | loss: 3.273521 | lrm: 0.93 | dt: 320.56ms | tok/sec: 1,635,557 | mfu: 52.56 | epoch: 1 | total time: 5.05m | eta: 4.4m
step 00959/01785 (53.73%) | loss: 3.285419 | lrm: 0.93 | dt: 319.99ms | tok/sec: 1,638,473 | mfu: 52.66 | epoch: 1 | total time: 5.06m | eta: 4.4m
step 00960/01785 (53.78%) | loss: 3.287666 | lrm: 0.92 | dt: 319.80ms | tok/sec: 1,639,428 | mfu: 52.69 | epoch: 1 | total time: 5.06m | eta: 4.4m
step 00961/01785 (53.84%) | loss: 3.273778 | lrm: 0.92 | dt: 320.19ms | tok/sec: 1,637,414 | mfu: 52.62 | epoch: 1 | total time: 5.07m | eta: 4.4m
step 00962/01785 (53.89%) | loss: 3.270647 | lrm: 0.92 | dt: 319.76ms | tok/sec: 1,639,651 | mfu: 52.70 | epoch: 1 | total time: 5.07m | eta: 4.4m
step 00963/01785 (53.95%) | loss: 3.268185 | lrm: 0.92 | dt: 320.50ms | tok/sec: 1,635,862 | mfu: 52.57 | epoch: 1 | total time: 5.08m | eta: 4.4m
step 00964/01785 (54.01%) | loss: 3.271795 | lrm: 0.92 | dt: 319.86ms | tok/sec: 1,639,101 | mfu: 52.68 | epoch: 1 | total time: 5.08m | eta: 4.4m
step 00965/01785 (54.06%) | loss: 3.261655 | lrm: 0.92 | dt: 320.30ms | tok/sec: 1,636,880 | mfu: 52.61 | epoch: 1 | total time: 5.09m | eta: 4.4m
step 00966/01785 (54.12%) | loss: 3.277808 | lrm: 0.92 | dt: 320.76ms | tok/sec: 1,634,536 | mfu: 52.53 | epoch: 1 | total time: 5.09m | eta: 4.4m
step 00967/01785 (54.17%) | loss: 3.279219 | lrm: 0.92 | dt: 320.51ms | tok/sec: 1,635,808 | mfu: 52.57 | epoch: 1 | total time: 5.10m | eta: 4.4m
step 00968/01785 (54.23%) | loss: 3.265303 | lrm: 0.92 | dt: 319.29ms | tok/sec: 1,642,033 | mfu: 52.77 | epoch: 1 | total time: 5.10m | eta: 4.4m
step 00969/01785 (54.29%) | loss: 3.260693 | lrm: 0.91 | dt: 320.13ms | tok/sec: 1,637,753 | mfu: 52.63 | epoch: 1 | total time: 5.11m | eta: 4.3m
step 00970/01785 (54.34%) | loss: 3.287291 | lrm: 0.91 | dt: 319.86ms | tok/sec: 1,639,133 | mfu: 52.68 | epoch: 1 | total time: 5.11m | eta: 4.3m
step 00971/01785 (54.40%) | loss: 3.287902 | lrm: 0.91 | dt: 320.33ms | tok/sec: 1,636,687 | mfu: 52.60 | epoch: 1 | total time: 5.12m | eta: 4.3m
step 00972/01785 (54.45%) | loss: 3.276677 | lrm: 0.91 | dt: 319.70ms | tok/sec: 1,639,959 | mfu: 52.71 | epoch: 1 | total time: 5.13m | eta: 4.3m
step 00973/01785 (54.51%) | loss: 3.270843 | lrm: 0.91 | dt: 320.67ms | tok/sec: 1,634,980 | mfu: 52.55 | epoch: 1 | total time: 5.13m | eta: 4.3m
step 00974/01785 (54.57%) | loss: 3.272147 | lrm: 0.91 | dt: 320.22ms | tok/sec: 1,637,259 | mfu: 52.62 | epoch: 1 | total time: 5.14m | eta: 4.3m
step 00975/01785 (54.62%) | loss: 3.289573 | lrm: 0.91 | dt: 320.37ms | tok/sec: 1,636,482 | mfu: 52.59 | epoch: 1 | total time: 5.14m | eta: 4.3m
step 00976/01785 (54.68%) | loss: 3.279574 | lrm: 0.91 | dt: 320.13ms | tok/sec: 1,637,746 | mfu: 52.63 | epoch: 1 | total time: 5.15m | eta: 4.3m
step 00977/01785 (54.73%) | loss: 3.282593 | lrm: 0.91 | dt: 319.95ms | tok/sec: 1,638,666 | mfu: 52.66 | epoch: 1 | total time: 5.15m | eta: 4.3m
step 00978/01785 (54.79%) | loss: 3.281845 | lrm: 0.90 | dt: 320.46ms | tok/sec: 1,636,028 | mfu: 52.58 | epoch: 1 | total time: 5.16m | eta: 4.3m
step 00979/01785 (54.85%) | loss: 3.271737 | lrm: 0.90 | dt: 320.12ms | tok/sec: 1,637,801 | mfu: 52.64 | epoch: 1 | total time: 5.16m | eta: 4.3m
step 00980/01785 (54.90%) | loss: 3.271849 | lrm: 0.90 | dt: 319.93ms | tok/sec: 1,638,765 | mfu: 52.67 | epoch: 1 | total time: 5.17m | eta: 4.3m
step 00981/01785 (54.96%) | loss: 3.263445 | lrm: 0.90 | dt: 319.84ms | tok/sec: 1,639,197 | mfu: 52.68 | epoch: 1 | total time: 5.17m | eta: 4.3m
step 00982/01785 (55.01%) | loss: 3.274546 | lrm: 0.90 | dt: 320.02ms | tok/sec: 1,638,316 | mfu: 52.65 | epoch: 1 | total time: 5.18m | eta: 4.3m
step 00983/01785 (55.07%) | loss: 3.270431 | lrm: 0.90 | dt: 319.63ms | tok/sec: 1,640,275 | mfu: 52.72 | epoch: 1 | total time: 5.18m | eta: 4.3m
step 00984/01785 (55.13%) | loss: 3.266012 | lrm: 0.90 | dt: 320.37ms | tok/sec: 1,636,514 | mfu: 52.59 | epoch: 1 | total time: 5.19m | eta: 4.3m
step 00985/01785 (55.18%) | loss: 3.261027 | lrm: 0.90 | dt: 320.07ms | tok/sec: 1,638,026 | mfu: 52.64 | epoch: 1 | total time: 5.19m | eta: 4.3m
step 00986/01785 (55.24%) | loss: 3.272091 | lrm: 0.90 | dt: 319.52ms | tok/sec: 1,640,864 | mfu: 52.73 | epoch: 1 | total time: 5.20m | eta: 4.3m
step 00987/01785 (55.29%) | loss: 3.260717 | lrm: 0.89 | dt: 319.95ms | tok/sec: 1,638,633 | mfu: 52.66 | epoch: 1 | total time: 5.21m | eta: 4.3m
step 00988/01785 (55.35%) | loss: 3.264688 | lrm: 0.89 | dt: 320.92ms | tok/sec: 1,633,721 | mfu: 52.50 | epoch: 1 | total time: 5.21m | eta: 4.2m
step 00989/01785 (55.41%) | loss: 3.264044 | lrm: 0.89 | dt: 319.65ms | tok/sec: 1,640,204 | mfu: 52.71 | epoch: 1 | total time: 5.22m | eta: 4.2m
step 00990/01785 (55.46%) | loss: 3.248693 | lrm: 0.89 | dt: 319.91ms | tok/sec: 1,638,882 | mfu: 52.67 | epoch: 1 | total time: 5.22m | eta: 4.2m
step 00991/01785 (55.52%) | loss: 3.239114 | lrm: 0.89 | dt: 319.94ms | tok/sec: 1,638,683 | mfu: 52.66 | epoch: 1 | total time: 5.23m | eta: 4.2m
step 00992/01785 (55.57%) | loss: 3.211505 | lrm: 0.89 | dt: 320.54ms | tok/sec: 1,635,657 | mfu: 52.57 | epoch: 1 | total time: 5.23m | eta: 4.2m
step 00993/01785 (55.63%) | loss: 3.212547 | lrm: 0.89 | dt: 319.80ms | tok/sec: 1,639,428 | mfu: 52.69 | epoch: 1 | total time: 5.24m | eta: 4.2m
step 00994/01785 (55.69%) | loss: 3.220730 | lrm: 0.89 | dt: 320.03ms | tok/sec: 1,638,234 | mfu: 52.65 | epoch: 1 | total time: 5.24m | eta: 4.2m
step 00995/01785 (55.74%) | loss: 3.223744 | lrm: 0.89 | dt: 320.36ms | tok/sec: 1,636,557 | mfu: 52.60 | epoch: 1 | total time: 5.25m | eta: 4.2m
step 00996/01785 (55.80%) | loss: 3.231625 | lrm: 0.88 | dt: 319.26ms | tok/sec: 1,642,204 | mfu: 52.78 | epoch: 1 | total time: 5.25m | eta: 4.2m
step 00997/01785 (55.85%) | loss: 3.235852 | lrm: 0.88 | dt: 320.23ms | tok/sec: 1,637,245 | mfu: 52.62 | epoch: 1 | total time: 5.26m | eta: 4.2m
step 00998/01785 (55.91%) | loss: 3.240588 | lrm: 0.88 | dt: 320.65ms | tok/sec: 1,635,061 | mfu: 52.55 | epoch: 1 | total time: 5.26m | eta: 4.2m
step 00999/01785 (55.97%) | loss: 3.242562 | lrm: 0.88 | dt: 320.08ms | tok/sec: 1,637,995 | mfu: 52.64 | epoch: 1 | total time: 5.27m | eta: 4.2m
Step 01000 | Validation bpb: 0.986808
step 01000/01785 (56.02%) | loss: 3.243209 | lrm: 0.88 | dt: 321.35ms | tok/sec: 1,631,511 | mfu: 52.43 | epoch: 1 | total time: 5.27m | eta: 4.2m
step 01001/01785 (56.08%) | loss: 3.244875 | lrm: 0.88 | dt: 321.04ms | tok/sec: 1,633,108 | mfu: 52.49 | epoch: 1 | total time: 5.28m | eta: 4.2m
step 01002/01785 (56.13%) | loss: 3.236583 | lrm: 0.88 | dt: 319.45ms | tok/sec: 1,641,227 | mfu: 52.75 | epoch: 1 | total time: 5.29m | eta: 4.2m
step 01003/01785 (56.19%) | loss: 3.233445 | lrm: 0.88 | dt: 319.58ms | tok/sec: 1,640,545 | mfu: 52.72 | epoch: 1 | total time: 5.29m | eta: 4.2m
step 01004/01785 (56.25%) | loss: 3.241592 | lrm: 0.88 | dt: 319.74ms | tok/sec: 1,639,744 | mfu: 52.70 | epoch: 1 | total time: 5.30m | eta: 4.2m
step 01005/01785 (56.30%) | loss: 3.241588 | lrm: 0.87 | dt: 320.09ms | tok/sec: 1,637,918 | mfu: 52.64 | epoch: 1 | total time: 5.30m | eta: 4.2m
step 01006/01785 (56.36%) | loss: 3.255313 | lrm: 0.87 | dt: 319.21ms | tok/sec: 1,642,463 | mfu: 52.79 | epoch: 1 | total time: 5.31m | eta: 4.2m
step 01007/01785 (56.41%) | loss: 3.249818 | lrm: 0.87 | dt: 321.11ms | tok/sec: 1,632,724 | mfu: 52.47 | epoch: 1 | total time: 5.31m | eta: 4.1m
step 01008/01785 (56.47%) | loss: 3.262620 | lrm: 0.87 | dt: 320.14ms | tok/sec: 1,637,708 | mfu: 52.63 | epoch: 1 | total time: 5.32m | eta: 4.1m
step 01009/01785 (56.53%) | loss: 3.258008 | lrm: 0.87 | dt: 321.15ms | tok/sec: 1,632,515 | mfu: 52.47 | epoch: 1 | total time: 5.32m | eta: 4.1m
step 01010/01785 (56.58%) | loss: 3.249203 | lrm: 0.87 | dt: 319.26ms | tok/sec: 1,642,200 | mfu: 52.78 | epoch: 1 | total time: 5.33m | eta: 4.1m
step 01011/01785 (56.64%) | loss: 3.245779 | lrm: 0.87 | dt: 319.44ms | tok/sec: 1,641,270 | mfu: 52.75 | epoch: 1 | total time: 5.33m | eta: 4.1m
step 01012/01785 (56.69%) | loss: 3.253514 | lrm: 0.87 | dt: 319.13ms | tok/sec: 1,642,887 | mfu: 52.80 | epoch: 1 | total time: 5.34m | eta: 4.1m
step 01013/01785 (56.75%) | loss: 3.253020 | lrm: 0.87 | dt: 319.54ms | tok/sec: 1,640,741 | mfu: 52.73 | epoch: 1 | total time: 5.34m | eta: 4.1m
step 01014/01785 (56.81%) | loss: 3.246236 | lrm: 0.86 | dt: 320.42ms | tok/sec: 1,636,249 | mfu: 52.59 | epoch: 1 | total time: 5.35m | eta: 4.1m
step 01015/01785 (56.86%) | loss: 3.251455 | lrm: 0.86 | dt: 319.48ms | tok/sec: 1,641,069 | mfu: 52.74 | epoch: 1 | total time: 5.35m | eta: 4.1m
step 01016/01785 (56.92%) | loss: 3.247213 | lrm: 0.86 | dt: 319.92ms | tok/sec: 1,638,788 | mfu: 52.67 | epoch: 1 | total time: 5.36m | eta: 4.1m
step 01017/01785 (56.97%) | loss: 3.245593 | lrm: 0.86 | dt: 319.91ms | tok/sec: 1,638,871 | mfu: 52.67 | epoch: 1 | total time: 5.37m | eta: 4.1m
step 01018/01785 (57.03%) | loss: 3.235357 | lrm: 0.86 | dt: 319.75ms | tok/sec: 1,639,668 | mfu: 52.70 | epoch: 1 | total time: 5.37m | eta: 4.1m
step 01019/01785 (57.09%) | loss: 3.240317 | lrm: 0.86 | dt: 319.44ms | tok/sec: 1,641,292 | mfu: 52.75 | epoch: 1 | total time: 5.38m | eta: 4.1m
step 01020/01785 (57.14%) | loss: 3.244553 | lrm: 0.86 | dt: 320.54ms | tok/sec: 1,635,624 | mfu: 52.57 | epoch: 1 | total time: 5.38m | eta: 4.1m
step 01021/01785 (57.20%) | loss: 3.255507 | lrm: 0.86 | dt: 319.65ms | tok/sec: 1,640,218 | mfu: 52.71 | epoch: 1 | total time: 5.39m | eta: 4.1m
step 01022/01785 (57.25%) | loss: 3.265169 | lrm: 0.86 | dt: 320.11ms | tok/sec: 1,637,834 | mfu: 52.64 | epoch: 1 | total time: 5.39m | eta: 4.1m
step 01023/01785 (57.31%) | loss: 3.245681 | lrm: 0.85 | dt: 319.87ms | tok/sec: 1,639,063 | mfu: 52.68 | epoch: 1 | total time: 5.40m | eta: 4.1m
step 01024/01785 (57.37%) | loss: 3.227537 | lrm: 0.85 | dt: 319.25ms | tok/sec: 1,642,274 | mfu: 52.78 | epoch: 1 | total time: 5.40m | eta: 4.1m
step 01025/01785 (57.42%) | loss: 3.237057 | lrm: 0.85 | dt: 319.49ms | tok/sec: 1,641,030 | mfu: 52.74 | epoch: 1 | total time: 5.41m | eta: 4.0m
step 01026/01785 (57.48%) | loss: 3.234876 | lrm: 0.85 | dt: 321.79ms | tok/sec: 1,629,293 | mfu: 52.36 | epoch: 1 | total time: 5.41m | eta: 4.0m
step 01027/01785 (57.54%) | loss: 3.249292 | lrm: 0.85 | dt: 321.45ms | tok/sec: 1,630,996 | mfu: 52.42 | epoch: 1 | total time: 5.42m | eta: 4.0m
step 01028/01785 (57.59%) | loss: 3.245844 | lrm: 0.85 | dt: 321.24ms | tok/sec: 1,632,079 | mfu: 52.45 | epoch: 1 | total time: 5.42m | eta: 4.0m
step 01029/01785 (57.65%) | loss: 3.234418 | lrm: 0.85 | dt: 319.27ms | tok/sec: 1,642,158 | mfu: 52.78 | epoch: 1 | total time: 5.43m | eta: 4.0m
step 01030/01785 (57.70%) | loss: 3.231348 | lrm: 0.85 | dt: 319.68ms | tok/sec: 1,640,030 | mfu: 52.71 | epoch: 1 | total time: 5.43m | eta: 4.0m
step 01031/01785 (57.76%) | loss: 3.226871 | lrm: 0.85 | dt: 320.86ms | tok/sec: 1,633,996 | mfu: 52.51 | epoch: 1 | total time: 5.44m | eta: 4.0m
step 01032/01785 (57.82%) | loss: 3.223011 | lrm: 0.84 | dt: 319.74ms | tok/sec: 1,639,711 | mfu: 52.70 | epoch: 1 | total time: 5.45m | eta: 4.0m
step 01033/01785 (57.87%) | loss: 3.223031 | lrm: 0.84 | dt: 319.40ms | tok/sec: 1,641,468 | mfu: 52.75 | epoch: 1 | total time: 5.45m | eta: 4.0m
step 01034/01785 (57.93%) | loss: 3.222495 | lrm: 0.84 | dt: 320.15ms | tok/sec: 1,637,609 | mfu: 52.63 | epoch: 1 | total time: 5.46m | eta: 4.0m
step 01035/01785 (57.98%) | loss: 3.222829 | lrm: 0.84 | dt: 320.52ms | tok/sec: 1,635,724 | mfu: 52.57 | epoch: 1 | total time: 5.46m | eta: 4.0m
step 01036/01785 (58.04%) | loss: 3.221336 | lrm: 0.84 | dt: 319.98ms | tok/sec: 1,638,507 | mfu: 52.66 | epoch: 1 | total time: 5.47m | eta: 4.0m
step 01037/01785 (58.10%) | loss: 3.212589 | lrm: 0.84 | dt: 320.28ms | tok/sec: 1,636,970 | mfu: 52.61 | epoch: 1 | total time: 5.47m | eta: 4.0m
step 01038/01785 (58.15%) | loss: 3.215066 | lrm: 0.84 | dt: 321.50ms | tok/sec: 1,630,744 | mfu: 52.41 | epoch: 1 | total time: 5.48m | eta: 4.0m
step 01039/01785 (58.21%) | loss: 3.220049 | lrm: 0.84 | dt: 320.00ms | tok/sec: 1,638,406 | mfu: 52.66 | epoch: 1 | total time: 5.48m | eta: 4.0m
step 01040/01785 (58.26%) | loss: 3.218277 | lrm: 0.84 | dt: 319.36ms | tok/sec: 1,641,694 | mfu: 52.76 | epoch: 1 | total time: 5.49m | eta: 4.0m
step 01041/01785 (58.32%) | loss: 3.206435 | lrm: 0.83 | dt: 320.02ms | tok/sec: 1,638,290 | mfu: 52.65 | epoch: 1 | total time: 5.49m | eta: 4.0m
step 01042/01785 (58.38%) | loss: 3.206344 | lrm: 0.83 | dt: 320.74ms | tok/sec: 1,634,612 | mfu: 52.53 | epoch: 1 | total time: 5.50m | eta: 4.0m
step 01043/01785 (58.43%) | loss: 3.202112 | lrm: 0.83 | dt: 319.86ms | tok/sec: 1,639,139 | mfu: 52.68 | epoch: 1 | total time: 5.50m | eta: 4.0m
step 01044/01785 (58.49%) | loss: 3.194254 | lrm: 0.83 | dt: 319.99ms | tok/sec: 1,638,454 | mfu: 52.66 | epoch: 1 | total time: 5.51m | eta: 3.9m
step 01045/01785 (58.54%) | loss: 3.200567 | lrm: 0.83 | dt: 320.45ms | tok/sec: 1,636,122 | mfu: 52.58 | epoch: 1 | total time: 5.51m | eta: 3.9m
step 01046/01785 (58.60%) | loss: 3.202384 | lrm: 0.83 | dt: 320.73ms | tok/sec: 1,634,657 | mfu: 52.53 | epoch: 1 | total time: 5.52m | eta: 3.9m
step 01047/01785 (58.66%) | loss: 3.195840 | lrm: 0.83 | dt: 319.55ms | tok/sec: 1,640,715 | mfu: 52.73 | epoch: 1 | total time: 5.53m | eta: 3.9m
step 01048/01785 (58.71%) | loss: 3.202760 | lrm: 0.83 | dt: 320.04ms | tok/sec: 1,638,172 | mfu: 52.65 | epoch: 1 | total time: 5.53m | eta: 3.9m
step 01049/01785 (58.77%) | loss: 3.213305 | lrm: 0.83 | dt: 319.93ms | tok/sec: 1,638,767 | mfu: 52.67 | epoch: 1 | total time: 5.54m | eta: 3.9m
step 01050/01785 (58.82%) | loss: 3.215771 | lrm: 0.82 | dt: 319.74ms | tok/sec: 1,639,722 | mfu: 52.70 | epoch: 1 | total time: 5.54m | eta: 3.9m
step 01051/01785 (58.88%) | loss: 3.219343 | lrm: 0.82 | dt: 319.74ms | tok/sec: 1,639,756 | mfu: 52.70 | epoch: 1 | total time: 5.55m | eta: 3.9m
step 01052/01785 (58.94%) | loss: 3.213501 | lrm: 0.82 | dt: 320.94ms | tok/sec: 1,633,591 | mfu: 52.50 | epoch: 1 | total time: 5.55m | eta: 3.9m
step 01053/01785 (58.99%) | loss: 3.223748 | lrm: 0.82 | dt: 320.22ms | tok/sec: 1,637,296 | mfu: 52.62 | epoch: 1 | total time: 5.56m | eta: 3.9m
step 01054/01785 (59.05%) | loss: 3.229904 | lrm: 0.82 | dt: 320.48ms | tok/sec: 1,635,944 | mfu: 52.58 | epoch: 1 | total time: 5.56m | eta: 3.9m
step 01055/01785 (59.10%) | loss: 3.227534 | lrm: 0.82 | dt: 320.16ms | tok/sec: 1,637,556 | mfu: 52.63 | epoch: 1 | total time: 5.57m | eta: 3.9m
step 01056/01785 (59.16%) | loss: 3.219291 | lrm: 0.82 | dt: 319.24ms | tok/sec: 1,642,318 | mfu: 52.78 | epoch: 1 | total time: 5.57m | eta: 3.9m
step 01057/01785 (59.22%) | loss: 3.225872 | lrm: 0.82 | dt: 320.33ms | tok/sec: 1,636,711 | mfu: 52.60 | epoch: 1 | total time: 5.58m | eta: 3.9m
step 01058/01785 (59.27%) | loss: 3.213736 | lrm: 0.82 | dt: 320.67ms | tok/sec: 1,634,980 | mfu: 52.55 | epoch: 1 | total time: 5.58m | eta: 3.9m
